          Guess   True
502    0.267915  0.235
503    0.267915  0.235
504    0.267915  0.235
505    0.267915  0.235
506    0.267915  0.235
507    0.267915  0.235
508    0.267915  0.235
509    0.267915  0.235
510    0.267915  0.235
511    0.267915  0.235
512    0.267915  0.235
513    0.267915  0.235
514    0.267915  0.235
515    0.267915  0.235
516    0.267915  0.235
517    0.267915  0.235
518    0.267915  0.235
519    0.267915  0.235
520    0.267915  0.235
521    0.267915  0.235
522    0.267915  0.235
523    0.267915  0.235
524    0.267915  0.235
525    0.267915  0.235
526    0.267915  0.235
527    0.267915  0.235
528    0.267915  0.235
529    0.267915  0.235
530    0.267915  0.235
531    0.267915  0.235
532    0.267915  0.235
533    0.267915  0.235
534    0.267915  0.235
535    0.267915  0.235
536    0.267915  0.235
537    0.267915  0.235
538    0.267915  0.235
539    0.267915  0.235
540    0.267915  0.235
541    0.267915  0.235
542    0.267915  0.235
543    0.267915  0.235
544    0.267915  0.235
545    0.267915  0.235
546    0.267915  0.235
547    0.267915  0.235
548    0.267915  0.235
549    0.267915  0.235
550    0.267915  0.235
551    0.267915  0.235
552    0.267915  0.235
553    0.267915  0.235
554    0.267915  0.235
555    0.267915  0.235
556    0.267915  0.235
557    0.267915  0.235
558    0.267915  0.235
559    0.267915  0.235
560    0.267915  0.235
561    0.267915  0.235
562    0.267915  0.235
563    0.267915  0.235
564    0.267915  0.235
565    0.267915  0.235
566    0.267915  0.235
567    0.267915  0.235
568    0.267915  0.235
569    0.267915  0.235
570    0.267915  0.235
571    0.267915  0.235
572    0.267915  0.235
573    0.267915  0.235
574    0.267915  0.235
575    0.267915  0.235
576    0.267915  0.235
577    0.267915  0.235
578    0.267915  0.235
579    0.267915  0.235
580    0.267915  0.235
581    0.267915  0.235
582    0.267915  0.235
583    0.267915  0.235
584    0.267915  0.235
585    0.267915  0.235
586    0.267915  0.235
587    0.267915  0.235
588    0.267915  0.235
589    0.267915  0.235
590    0.267915  0.235
591    0.267915  0.235
592    0.267915  0.235
593    0.267915  0.235
594    0.267915  0.235
595    0.267915  0.235
596    0.267915  0.235
597    0.267915  0.235
598    0.267915  0.235
599    0.267915  0.235
600    0.267915  0.235
601    0.267915  0.235
602    0.267915  0.235
603    0.267915  0.235
604    0.267915  0.235
605    0.267915  0.235
606    0.267915  0.235
607    0.267915  0.235
608    0.267915  0.235
609    0.267915  0.235
610    0.267915  0.235
611    0.267915  0.235
612    0.267915  0.235
613    0.267915  0.235
614    0.267915  0.235
615    0.267915  0.235
616    0.267915  0.235
617    0.267915  0.235
618    0.267915  0.235
619    0.267915  0.235
620    0.267915  0.235
621    0.267915  0.235
622    0.267915  0.235
623    0.267915  0.235
624    0.267915  0.235
625    0.267915  0.235
626    0.267915  0.235
627    0.267915  0.235
628    0.267915  0.235
629    0.267915  0.235
630    0.267915  0.235
631    0.267915  0.235
632    0.267915  0.235
633    0.267915  0.235
634    0.267915  0.235
635    0.267915  0.235
636    0.267915  0.235
637    0.267915  0.235
638    0.267915  0.235
639    0.267915  0.235
640    0.267915  0.235
641    0.267915  0.235
642    0.267915  0.235
643    0.267915  0.235
644    0.267915  0.235
645    0.267915  0.235
646    0.267915  0.235
647    0.267915  0.235
648    0.267915  0.235
649    0.267915  0.235
650    0.267915  0.235
651    0.267915  0.235
652    0.267915  0.235
653    0.267915  0.235
654    0.267915  0.235
655    0.267915  0.235
656    0.267915  0.235
657    0.267915  0.235
658    0.267915  0.235
659    0.267915  0.235
660    0.267915  0.235
661    0.267915  0.235
662    0.267915  0.235
663    0.267915  0.235
664    0.267915  0.235
665    0.267915  0.235
666    0.267915  0.235
667    0.267915  0.235
668    0.267915  0.235
669    0.267915  0.235
670    0.267915  0.235
671    0.267915  0.235
672    0.267915  0.235
673    0.267915  0.235
674    0.267915  0.235
675    0.267915  0.235
676    0.267915  0.235
677    0.267915  0.235
678    0.267915  0.235
679    0.267915  0.235
680    0.267915  0.235
681    0.267915  0.235
682    0.267915  0.235
683    0.267915  0.235
684    0.267915  0.235
685    0.267915  0.235
686    0.267915  0.235
687    0.267915  0.235
688    0.267915  0.235
689    0.267915  0.235
690    0.267915  0.235
691    0.267915  0.235
692    0.267915  0.235
693    0.267915  0.235
694    0.267915  0.235
695    0.267915  0.235
696    0.267915  0.235
697    0.267915  0.235
698    0.267915  0.235
699    0.267915  0.235
700    0.267915  0.235
701    0.267915  0.235
702    0.267915  0.235
703    0.267915  0.235
704    0.267915  0.235
705    0.267915  0.235
706    0.267915  0.235
707    0.267915  0.235
708    0.267915  0.235
709    0.267915  0.235
710    0.267915  0.235
711    0.267915  0.235
712    0.267915  0.235
713    0.267915  0.235
714    0.267915  0.235
715    0.267915  0.235
716    0.267915  0.235
717    0.267915  0.235
718    0.267915  0.235
719    0.267915  0.235
720    0.267915  0.235
721    0.267915  0.235
722    0.267915  0.235
723    0.267915  0.235
724    0.267915  0.235
725    0.267915  0.235
726    0.267915  0.235
727    0.267915  0.235
728    0.267915  0.235
729    0.267915  0.235
730    0.267915  0.235
731    0.267915  0.235
732    0.267915  0.235
733    0.267915  0.235
734    0.267915  0.235
735    0.267915  0.235
736    0.267915  0.235
737    0.267915  0.235
738    0.267915  0.235
739    0.267915  0.235
740    0.267915  0.235
741    0.267915  0.235
742    0.267915  0.235
743    0.267915  0.235
744    0.267915  0.235
745    0.267915  0.235
746    0.267915  0.235
747    0.267915  0.235
748    0.267915  0.235
749    0.267915  0.235
750    0.267915  0.235
751    0.267915  0.235
752    0.267915  0.235
753    0.267915  0.235
754    0.267915  0.235
755    0.267915  0.235
756    0.267915  0.235
757    0.267915  0.235
758    0.267915  0.235
759    0.267915  0.235
760    0.267915  0.235
761    0.267915  0.235
762    0.267915  0.235
763    0.267915  0.235
764    0.267915  0.235
765    0.267915  0.235
766    0.267915  0.235
767    0.267915  0.235
768    0.267915  0.235
769    0.267915  0.235
770    0.267915  0.235
771    0.267915  0.235
772    0.267915  0.235
773    0.267915  0.235
774    0.267915  0.235
775    0.267915  0.235
776    0.267915  0.235
777    0.267915  0.235
778    0.267915  0.235
779    0.267915  0.235
780    0.267915  0.235
781    0.267915  0.235
782    0.267915  0.235
783    0.267915  0.235
784    0.267915  0.235
785    0.267915  0.235
786    0.267915  0.235
787    0.267915  0.235
788    0.267915  0.235
789    0.267915  0.235
790    0.267915  0.235
791    0.267915  0.235
792    0.267915  0.235
793    0.267915  0.235
794    0.267915  0.235
795    0.267915  0.235
796    0.267915  0.235
797    0.267915  0.235
798    0.267915  0.235
799    0.267915  0.235
800    0.267915  0.235
801    0.267915  0.235
802    0.267915  0.235
803    0.267915  0.235
804    0.267915  0.235
805    0.267915  0.235
806    0.267915  0.235
807    0.267915  0.235
808    0.267915  0.235
809    0.267915  0.235
810    0.267915  0.235
811    0.267915  0.235
812    0.267915  0.235
813    0.267915  0.235
814    0.267915  0.235
815    0.267915  0.235
816    0.267915  0.235
817    0.267915  0.235
818    0.267915  0.235
819    0.267915  0.235
820    0.267915  0.235
821    0.267915  0.235
822    0.267915  0.235
823    0.267915  0.235
824    0.267915  0.235
825    0.267915  0.235
826    0.267915  0.235
827    0.267915  0.235
828    0.267915  0.235
829    0.267915  0.235
830    0.267915  0.235
831    0.267915  0.235
832    0.267915  0.235
833    0.267915  0.235
834    0.267915  0.235
835    0.267915  0.235
836    0.267915  0.235
837    0.267915  0.235
838    0.267915  0.235
839    0.267915  0.235
840    0.267915  0.235
841    0.267915  0.235
842    0.267915  0.235
843    0.267915  0.235
844    0.267915  0.235
845    0.267915  0.235
846    0.267915  0.235
847    0.267915  0.235
848    0.267915  0.235
849    0.267915  0.235
850    0.267915  0.235
851    0.267915  0.235
852    0.267915  0.235
853    0.267915  0.235
854    0.267915  0.235
855    0.267915  0.235
856    0.267915  0.235
857    0.267915  0.235
858    0.267915  0.235
859    0.267915  0.235
860    0.267915  0.235
861    0.267915  0.235
862    0.267915  0.235
863    0.267915  0.235
864    0.267915  0.235
865    0.267915  0.235
866    0.267915  0.235
867    0.267915  0.235
868    0.267915  0.235
869    0.267915  0.235
870    0.267915  0.235
871    0.267915  0.235
872    0.267915  0.235
873    0.267915  0.235
874    0.267915  0.235
875    0.267915  0.235
876    0.267915  0.235
877    0.267915  0.235
878    0.267915  0.235
879    0.267915  0.235
880    0.267915  0.235
881    0.267915  0.235
882    0.267915  0.235
883    0.267915  0.235
884    0.267915  0.235
885    0.267915  0.235
886    0.267915  0.235
887    0.267915  0.235
888    0.267915  0.235
889    0.267915  0.235
890    0.267915  0.235
891    0.267915  0.235
892    0.267915  0.235
893    0.267915  0.235
894    0.267915  0.235
895    0.267915  0.235
896    0.267915  0.235
897    0.267915  0.235
898    0.267915  0.235
899    0.267915  0.235
900    0.267915  0.235
901    0.267915  0.235
902    0.267915  0.235
903    0.267915  0.235
904    0.267915  0.235
905    0.267915  0.235
906    0.267915  0.235
907    0.267915  0.235
908    0.267915  0.235
909    0.267915  0.235
910    0.267915  0.235
911    0.267915  0.235
912    0.267915  0.235
913    0.267915  0.235
914    0.267915  0.235
915    0.267915  0.235
916    0.267915  0.235
917    0.267915  0.235
918    0.267915  0.235
919    0.267915  0.235
920    0.267915  0.235
921    0.267915  0.235
922    0.267915  0.235
923    0.267915  0.235
924    0.267915  0.235
925    0.267915  0.235
926    0.267915  0.235
927    0.267915  0.235
928    0.267915  0.235
929    0.267915  0.235
930    0.267915  0.235
931    0.267915  0.235
932    0.267915  0.235
933    0.267915  0.235
934    0.267915  0.235
935    0.267915  0.235
936    0.267915  0.235
937    0.267915  0.235
938    0.267915  0.235
939    0.267915  0.235
940    0.267915  0.235
941    0.267915  0.235
942    0.267915  0.235
943    0.267915  0.235
944    0.267915  0.235
945    0.267915  0.235
946    0.267915  0.235
947    0.267915  0.235
948    0.267915  0.235
949    0.267915  0.235
950    0.267915  0.235
951    0.267915  0.235
952    0.267915  0.235
953    0.267915  0.235
954    0.267915  0.235
955    0.267915  0.235
956    0.267915  0.235
957    0.267915  0.235
958    0.267915  0.235
959    0.267915  0.235
960    0.267915  0.235
961    0.267915  0.235
962    0.267915  0.235
963    0.267915  0.235
964    0.267915  0.235
965    0.267915  0.235
966    0.267915  0.235
967    0.267915  0.235
968    0.267915  0.235
969    0.267915  0.235
970    0.267915  0.235
971    0.267915  0.235
972    0.267915  0.235
973    0.267915  0.235
974    0.267915  0.235
975    0.267915  0.235
976    0.267915  0.235
977    0.267915  0.235
978    0.267915  0.235
979    0.267915  0.235
980    0.267915  0.235
981    0.267915  0.235
982    0.267915  0.235
983    0.267915  0.235
984    0.267915  0.235
985    0.267915  0.235
986    0.267915  0.235
987    0.267915  0.235
988    0.267915  0.235
989    0.267915  0.235
990    0.267915  0.235
991    0.267915  0.235
992    0.267915  0.235
993    0.267915  0.235
994    0.267915  0.235
995    0.267915  0.235
996    0.267915  0.235
997    0.267915  0.235
998    0.267915  0.235
999    0.267915  0.235
1000   0.267915  0.235
1001   0.267915  0.235
1002   0.267915  0.235
1003   0.267915  0.235
1004   0.267915  0.235
1005   0.267915  0.235
1006   0.267915  0.235
1007   0.267915  0.235
1008   0.267915  0.235
1009   0.267915  0.235
1010   0.267915  0.235
1011   0.267915  0.235
1012   0.267915  0.235
1013   0.267915  0.235
1014   0.267915  0.235
1015   0.267915  0.235
1016   0.267915  0.235
1017   0.267915  0.235
1018   0.267915  0.235
1019   0.267915  0.235
1020   0.267915  0.235
1021   0.267915  0.235
1022   0.267915  0.235
1023   0.267915  0.235
1024   0.267915  0.235
1025   0.267915  0.235
1026   0.267915  0.235
1027   0.267915  0.235
1028   0.267915  0.235
1029   0.267915  0.235
1030   0.267915  0.235
1031   0.267915  0.235
1032   0.267915  0.235
1033   0.267915  0.235
1034   0.267915  0.235
1035   0.267915  0.235
1036   0.267915  0.235
1037   0.267915  0.235
1038   0.267915  0.235
1039   0.267915  0.235
1040   0.267915  0.235
1041   0.267915  0.235
1042   0.267915  0.235
1043   0.267915  0.235
1044   0.267915  0.235
1045   0.267915  0.235
1046   0.267915  0.235
1047   0.267915  0.235
1048   0.267915  0.235
1049   0.267915  0.235
1050   0.267915  0.235
1051   0.267915  0.235
1052   0.267915  0.235
1053   0.267915  0.235
1054   0.267915  0.235
1055   0.267915  0.235
1056   0.267915  0.235
1057   0.267915  0.235
1058   0.267915  0.235
1059   0.267915  0.235
1060   0.267915  0.235
1061   0.267915  0.235
1062   0.267915  0.235
1063   0.267915  0.235
1064   0.267915  0.235
1065   0.267915  0.235
1066   0.267915  0.235
1067   0.267915  0.235
1068   0.267915  0.235
1069   0.267915  0.235
1070   0.267915  0.235
1071   0.267915  0.235
1072   0.267915  0.235
1073   0.267915  0.235
1074   0.267915  0.235
1075   0.267915  0.235
1076   0.267915  0.235
1077   0.267915  0.235
1078   0.267915  0.235
1079   0.267915  0.235
1080   0.267915  0.235
1081   0.267915  0.235
1082   0.267915  0.235
1083   0.267915  0.235
1084   0.267915  0.235
1085   0.267915  0.235
1086   0.267915  0.235
1087   0.267915  0.235
1088   0.267915  0.235
1089   0.267915  0.235
1090   0.267915  0.235
1091   0.267915  0.235
1092   0.267915  0.235
1093   0.267915  0.235
1094   0.267915  0.235
1095   0.267915  0.235
1096   0.267915  0.235
1097   0.267915  0.235
1098   0.267915  0.235
1099   0.267915  0.235
1100   0.267915  0.235
1101   0.267915  0.235
1102   0.267915  0.235
1103   0.267915  0.235
1104   0.267915  0.235
1105   0.267915  0.235
1106   0.267915  0.235
1107   0.267915  0.235
1108   0.267915  0.235
1109   0.267915  0.235
1110   0.267915  0.235
1111   0.267915  0.235
1112   0.267915  0.235
1113   0.267915  0.235
1114   0.267915  0.235
1115   0.267915  0.235
1116   0.267915  0.235
1117   0.267915  0.235
1118   0.267915  0.235
1119   0.267915  0.235
1120   0.267915  0.235
1121   0.267915  0.235
1122   0.267915  0.235
1123   0.267915  0.235
1124   0.267915  0.235
1125   0.267915  0.235
1126   0.267915  0.235
1127   0.267915  0.235
1128   0.267915  0.235
1129   0.267915  0.235
1130   0.267915  0.235
1131   0.267915  0.235
1132   0.267915  0.235
1133   0.267915  0.235
1134   0.267915  0.235
1135   0.267915  0.235
1136   0.267915  0.235
1137   0.267915  0.235
1138   0.267915  0.235
1139   0.267915  0.235
1140   0.267915  0.235
1141   0.267915  0.235
1142   0.267915  0.235
1143   0.267915  0.235
1144   0.267915  0.235
1145   0.267915  0.235
1146   0.267915  0.235
1147   0.267915  0.235
1148   0.267915  0.235
1149   0.267915  0.235
1150   0.267915  0.235
1151   0.267915  0.235
1152   0.267915  0.235
1153   0.267915  0.235
1154   0.267915  0.235
1155   0.267915  0.235
1156   0.267915  0.235
1157   0.267915  0.235
1158   0.267915  0.235
1159   0.267915  0.235
1160   0.267915  0.235
1161   0.267915  0.235
1162   0.267915  0.235
1163   0.267915  0.235
1164   0.267915  0.235
1165   0.267915  0.235
1166   0.267915  0.235
1167   0.267915  0.235
1168   0.267915  0.235
1169   0.267915  0.235
1170   0.267915  0.235
1171   0.267915  0.235
1172   0.267915  0.235
1173   0.267915  0.235
1174   0.267915  0.235
1175   0.267915  0.235
1176   0.267915  0.235
1177   0.267915  0.235
1178   0.267915  0.235
1179   0.267915  0.235
1180   0.267915  0.235
1181   0.267915  0.235
1182   0.267915  0.235
1183   0.267915  0.235
1184   0.267915  0.235
1185   0.267915  0.235
1186   0.267915  0.235
1187   0.267915  0.235
1188   0.267915  0.235
1189   0.267915  0.235
1190   0.267915  0.235
1191   0.267915  0.235
1192   0.267915  0.235
1193   0.267915  0.235
1194   0.267915  0.235
1195   0.267915  0.235
1196   0.267915  0.235
1197   0.267915  0.235
1198   0.267915  0.235
1199   0.267915  0.235
1200   0.267915  0.235
1201   0.267915  0.235
1202   0.267915  0.235
1203   0.267915  0.235
1204   0.267915  0.235
1205   0.267915  0.235
1206   0.267915  0.235
1207   0.267915  0.235
1208   0.267915  0.235
1209   0.267915  0.235
1210   0.267915  0.235
1211   0.267915  0.235
1212   0.267915  0.235
1213   0.267915  0.235
1214   0.267915  0.235
1215   0.267915  0.235
1216   0.267915  0.235
1217   0.267915  0.235
1218   0.267915  0.235
1219   0.267915  0.235
1220   0.267915  0.235
1221   0.267915  0.235
1222   0.267915  0.235
1223   0.267915  0.235
1224   0.267915  0.235
1225   0.267915  0.235
1226   0.267915  0.235
1227   0.267915  0.235
1228   0.267915  0.235
1229   0.267915  0.235
1230   0.267915  0.235
1231   0.267915  0.235
1232   0.267915  0.235
1233   0.267915  0.235
1234   0.267915  0.235
1235   0.267915  0.235
1236   0.267915  0.235
1237   0.267915  0.235
1238   0.267915  0.235
1239   0.267915  0.235
1240   0.267915  0.235
1241   0.267915  0.235
1242   0.267915  0.235
1243   0.267915  0.235
1244   0.267915  0.235
1245   0.267915  0.235
1246   0.267915  0.235
1247   0.267915  0.235
