            Guess        True
441    378.083923  378.040419
442    310.810303  310.764774
443    312.713348  312.660117
444    348.238556  348.218973
445    376.195862  376.173502
446    363.106873  363.179081
447    310.684723  310.659576
448    324.100647  324.160819
449    346.495667  346.477887
450    315.240997  315.206535
451    310.882751  310.839901
452    311.443359  311.361569
453    315.568298  315.579307
454    331.871063  331.831909
455    310.417999  310.415471
456    317.387604  317.449350
457    325.362152  325.308861
458    312.111176  312.035478
459    316.776825  316.825690
460    310.553894  310.514250
461    332.394165  332.350567
462    311.124115  311.063725
463    310.429810  310.447320
464    316.753113  316.763003
465    314.891937  314.920966
466    344.636810  344.640406
467    314.989868  315.033004
468    380.868805  380.901753
469    323.025757  323.090198
470    335.841614  335.809694
471    310.696106  310.658716
472    313.945709  313.910162
473    317.041870  317.078932
474    310.966431  310.951023
475    311.848328  311.771478
476    310.640320  310.626588
477    347.418427  347.468725
478    312.494965  312.410304
479    311.239044  311.164874
480    314.210327  314.219463
481    331.815643  331.781114
482    310.808777  310.758814
483    310.247620  310.209610
484    310.549011  310.540597
485    346.630585  346.626100
486    347.565674  347.561650
487    311.128418  311.054725
488    376.118652  376.102476
489    310.543396  310.539140
490    314.280945  314.251146
491    310.766602  310.728064
492    310.199463  310.172255
493    337.955078  337.864330
494    360.454407  360.544077
495    316.960815  316.978299
496    311.784760  311.698009
497    318.563263  318.609702
498    325.725067  325.678428
499    311.018616  310.953551
500    315.697754  315.727572
501    331.772217  331.748585
502    318.069153  318.143487
503    313.967224  313.988320
504    310.634064  310.599572
505    316.449677  316.451761
506    310.459595  310.456174
507    312.010559  311.944453
508    310.882019  310.839669
509    311.359894  311.284245
510    310.430084  310.447377
511    311.087891  311.049811
512    315.154510  315.151880
513    347.327148  347.310879
514    316.749329  316.792399
515    334.169739  334.159732
516    310.614441  310.597472
517    310.839752  310.783306
518    320.199738  320.283729
519    310.727173  310.687797
520    312.022736  311.945881
521    362.041809  362.096229
522    314.916931  314.947541
523    310.219269  310.210548
524    310.544922  310.518566
525    364.819061  364.858176
526    310.579590  310.557650
527    314.492767  314.479181
528    367.437439  367.497120
529    310.607452  310.566787
530    311.037140  310.965572
531    337.994171  337.915830
532    315.644623  315.644754
533    323.629089  323.690977
534    311.870087  311.792762
535    322.910950  322.881705
536    313.211914  313.152867
537    310.903534  310.876938
538    311.302399  311.229280
539    311.891602  311.900568
540    312.633728  312.644515
541    381.681519  381.697025
542    377.563232  377.599158
543    318.824585  318.892220
544    345.723297  345.721919
545    320.604004  320.677696
546    315.180695  315.182855
547    310.603516  310.610791
548    315.016052  314.982543
549    321.014008  321.096896
550    310.416412  310.431335
551    318.940033  318.978245
552    312.345734  312.266450
553    311.189453  311.120229
554    312.702454  312.631324
555    326.404114  326.332140
556    310.349457  310.322113
557    386.745972  386.874040
558    376.569000  376.544719
