            Guess        True
346    316.543640  316.570656
347    314.114655  314.058201
348    369.609894  369.626412
349    310.906372  310.902383
350    319.421783  319.441737
351    359.107788  359.153680
352    311.401520  311.356601
353    427.094299  427.114444
354    313.646698  313.574733
355    428.688660  428.739670
356    310.482910  310.519523
357    312.163971  312.083845
358    321.800232  321.829064
359    405.341614  405.352409
360    311.496552  311.493528
361    323.042023  323.039201
362    317.328796  317.319426
363    316.011688  315.998073
364    311.537231  311.474209
365    310.661865  310.639149
366    317.027588  317.038317
367    315.786896  315.781818
368    311.985138  311.915038
369    317.569550  317.519106
370    377.291687  377.314085
371    410.698792  410.732047
372    366.878296  366.915591
373    311.546173  311.501145
374    346.043396  346.013514
375    324.291016  324.337742
376    360.452606  360.461314
377    310.783936  310.762805
378    431.085907  431.170111
379    320.246521  320.270313
380    312.224945  312.158171
381    320.211700  320.255750
382    377.492554  377.499000
383    332.365723  332.406833
384    328.788330  328.772326
385    428.816711  428.862447
386    393.978638  394.004433
387    311.018768  310.967767
388    310.258148  310.227417
389    313.762939  313.696850
390    327.387024  327.418652
391    310.384186  310.371845
392    398.632874  398.697324
393    321.178253  321.230069
394    318.545532  318.570216
395    310.888947  310.867780
396    355.415100  355.454825
397    347.563934  347.602693
398    342.606445  342.589000
399    313.506805  313.484585
400    315.442566  315.466599
401    337.967438  337.991639
402    310.392792  310.373060
403    310.950714  310.937693
404    313.236664  313.195607
405    333.983521  333.981434
406    312.009735  311.947475
407    311.520996  311.523709
408    314.639160  314.642773
409    310.603607  310.597515
410    384.994385  385.014101
411    329.175812  329.170638
412    331.912598  331.892657
413    310.856781  310.835445
414    407.066589  407.103794
415    336.422974  336.423241
416    353.827728  353.839371
417    320.835571  320.880547
418    313.830688  313.850409
419    336.937408  336.948712
420    358.805389  358.862572
421    324.063385  324.056014
422    396.077209  396.111344
423    349.205627  349.213008
424    360.648926  360.699818
425    377.310272  377.329802
426    427.912598  427.947181
427    334.498016  334.505994
428    321.746979  321.752022
429    341.690674  341.638823
430    398.109558  398.128891
431    313.185028  313.108628
432    325.786224  325.834918
433    418.159546  418.220830
434    311.196991  311.148042
435    348.637024  348.636689
436    331.858093  331.839848
437    354.627319  354.667971
438    314.935608  314.927705
439    422.339630  422.376910
440    424.015350  424.051390
441    330.315247  330.296644
442    374.722778  374.772270
443    320.190125  320.179111
444    393.832397  393.820716
445    329.736786  329.748067
446    341.801147  341.833415
447    426.628845  426.661505
448    313.754578  313.693686
449    316.639771  316.635198
450    321.613251  321.613731
451    311.244568  311.203177
452    370.177673  370.228365
453    418.956177  418.975942
454    313.831207  313.850670
455    311.028748  311.016226
456    366.017395  366.079923
457    355.245026  355.276281
458    424.907166  424.929412
459    311.274139  311.265039
460    403.669464  403.733343
461    310.866882  310.838755
462    430.295105  430.347672
463    324.725159  324.764448
464    362.823181  362.839333
465    329.822449  329.838353
466    323.415009  323.469902
467    355.073334  355.117595
468    356.557587  356.602195
469    316.710114  316.723457
470    391.830475  391.843470
471    321.401520  321.457481
472    335.852081  335.889570
473    345.755615  345.790470
474    312.072144  312.077681
475    352.125854  352.133224
476    390.894928  390.953087
477    387.808624  387.833890
478    353.807892  353.814560
479    341.923126  341.915659
480    326.990265  327.023906
481    336.275543  336.306869
482    323.873260  323.927084
483    401.068359  401.089660
484    312.838928  312.817790
485    364.960144  364.968284
486    357.706665  357.710033
487    422.629730  422.703217
488    315.368561  315.364387
489    319.750061  319.802922
490    388.657928  388.679791
491    356.223022  356.231205
492    326.111694  326.153731
493    326.212646  326.237744
494    409.972900  410.065108
495    310.612885  310.600081
496    318.147156  318.168002
497    314.600281  314.540973
498    379.882141  379.889381
499    346.131927  346.137195
500    327.008087  327.038851
501    411.806213  411.836448
502    426.879913  426.898655
503    427.901642  427.926225
504    367.719177  367.738997
505    334.409424  334.391034
506    311.399658  311.349975
507    322.149139  322.199256
508    334.546814  334.545383
509    313.224884  313.183838
510    311.294678  311.293799
511    317.915558  317.941135
512    313.726257  313.663981
513    310.657959  310.650027
514    310.920868  310.914590
515    310.491791  310.479495
516    336.460999  336.489117
517    363.776306  363.812450
518    311.513245  311.515975
519    310.278015  310.249539
520    311.069305  311.035968
521    310.822357  310.797375
522    314.127930  314.078461
523    316.618774  316.622244
524    358.958405  358.966402
525    431.032959  431.011843
526    310.323547  310.308934
527    311.515167  311.463775
528    339.357605  339.353893
529    310.733337  310.712386
530    316.195129  316.222305
531    314.264557  314.219846
532    310.976410  310.926064
533    343.735352  343.687934
534    353.721985  353.728379
535    311.887177  311.880246
536    318.412079  318.445028
537    394.897919  394.898882
538    323.558350  323.605274
539    422.345337  422.407127
540    395.387543  395.437168
541    320.612579  320.648564
542    382.464233  382.503787
543    324.169434  324.162136
544    370.445496  370.469358
545    348.264648  348.270708
546    313.324463  313.335842
547    358.800415  358.803350
548    428.151154  428.189421
549    346.137268  346.165451
550    311.435669  311.420724
551    318.105530  318.146147
552    414.699799  414.772274
553    311.236725  311.193172
554    330.825928  330.833864
555    395.003540  395.025308
556    336.686249  336.709438
557    326.247009  326.287541
558    322.272156  322.290940
559    312.983734  312.901063
560    320.433533  320.434637
561    313.658112  313.583493
562    427.952667  428.006714
563    427.555603  427.595780
564    332.890411  332.890579
565    414.055084  414.080053
566    316.109070  316.082065
567    319.906830  319.959047
568    424.502106  424.499379
569    367.866028  367.924529
570    336.156891  336.185315
571    317.434601  317.450238
572    311.004364  310.983346
573    313.889771  313.859865
574    320.644501  320.672768
575    371.363892  371.420797
576    358.863220  358.915852
577    429.131714  429.163761
578    335.496796  335.503338
579    317.952576  317.965368
580    331.228271  331.234472
581    313.355835  313.300531
582    310.685425  310.721165
583    430.030090  430.032513
584    371.085938  371.020432
585    348.663727  348.674311
586    313.504578  313.431983
587    326.693726  326.733152
588    325.766541  325.811681
589    425.126709  425.174267
590    357.199860  357.191969
591    330.790802  330.798135
592    406.826233  406.906119
593    310.371246  310.357132
594    312.859161  312.789651
595    318.317383  318.341390
596    421.904327  421.926112
597    311.210205  311.150782
598    382.777313  382.814473
599    353.366302  353.396817
600    431.021118  430.994495
601    334.920898  334.893250
602    322.514465  322.559530
603    311.730164  311.716014
604    317.728699  317.735135
605    327.626160  327.656720
606    362.224915  362.232302
607    310.206635  310.168904
608    333.949738  333.934483
609    353.044708  353.049933
610    313.825745  313.827514
611    390.247009  390.292474
612    364.901581  364.954065
613    310.320587  310.297861
614    313.704620  313.655606
615    332.710846  332.673255
616    340.022736  340.035734
617    314.036407  313.978342
618    320.247803  320.250345
619    311.116486  311.088715
620    320.045471  320.073610
621    396.164001  396.180933
622    349.356201  349.392524
623    325.112213  325.150090
624    312.975830  312.988800
625    329.282837  329.295241
626    311.846375  311.777288
627    310.852722  310.826618
628    349.874878  349.895379
629    414.266602  414.295154
630    427.705261  427.759004
631    395.002563  395.030050
632    311.092682  311.053486
633    365.391327  365.399494
634    428.439697  428.461333
635    365.752930  365.799351
636    311.608856  311.594908
637    340.583649  340.563713
638    346.195374  346.208844
639    310.599426  310.580080
640    310.255676  310.264280
641    335.751770  335.751078
642    419.115265  419.153958
643    313.208038  313.222966
644    328.399139  328.426092
645    347.378540  347.351820
646    382.368225  382.367958
647    329.570374  329.583877
648    319.336365  319.383490
649    314.264771  314.220347
650    336.428558  336.415314
651    343.945557  343.930523
652    328.346039  328.297535
653    403.092834  403.115128
654    315.997650  316.011492
655    311.366333  311.350573
656    312.983429  312.932248
657    381.741150  381.760626
658    324.561249  324.608405
659    330.861908  330.860394
660    406.022614  406.042007
661    318.748657  318.792314
662    326.745453  326.779268
663    325.908569  325.951583
664    341.779663  341.739047
665    384.223969  384.246300
666    313.723450  313.692808
667    311.953064  311.935492
668    409.029175  409.061967
669    311.022583  310.989583
670    332.855865  332.847025
671    310.913208  310.886862
672    336.400330  336.392961
673    390.635315  390.664553
674    312.926880  312.893709
675    416.697601  416.742934
676    322.060760  322.061340
677    324.641144  324.632102
678    424.886536  424.885823
679    329.410187  329.390378
680    313.030396  313.034887
681    310.411469  310.391404
682    386.800659  386.842457
683    311.770966  311.714141
684    346.899689  346.900418
685    310.521667  310.533417
686    314.134888  314.085964
687    315.393982  315.354439
688    354.617798  354.658349
689    326.628540  326.670245
690    430.184814  430.176642
691    322.116882  322.157373
692    333.253357  333.236956
693    324.763611  324.793410
694    355.353424  355.359150
695    398.006256  398.028303
696    340.470673  340.430289
697    310.328400  310.302815
698    361.400269  361.432659
699    314.964478  314.972117
700    316.694305  316.674315
701    418.125519  418.169645
702    329.774841  329.793692
703    326.155823  326.174587
704    408.175018  408.140340
705    395.022217  395.076275
706    398.785156  398.839044
707    328.837036  328.818441
708    427.489258  427.498488
709    312.138702  312.139099
710    372.251740  372.291587
711    311.108124  311.058214
712    335.276001  335.311597
713    365.854065  365.869973
714    408.348755  408.356880
715    327.842926  327.870213
716    319.140778  319.168682
717    377.705780  377.750083
718    310.237457  310.215633
719    357.096008  357.147801
720    319.212402  319.223600
721    320.936096  320.968537
722    381.567902  381.562505
723    315.727753  315.690396
724    311.261383  311.200245
725    310.729980  310.717038
726    316.286621  316.258720
727    360.417450  360.443438
728    313.420471  313.345279
729    310.444611  310.433536
730    312.984558  312.903181
731    330.681854  330.686915
732    320.298920  320.338342
733    383.484650  383.515887
734    322.191559  322.153069
735    320.270996  320.319116
736    322.249420  322.271122
737    313.420746  313.342920
738    376.497314  376.525990
739    319.328827  319.332553
740    310.884399  310.844661
741    315.171173  315.144926
742    339.810730  339.773796
743    359.584473  359.592537
744    341.966187  341.964055
745    331.722412  331.717834
746    311.549744  311.552596
747    311.250366  311.197533
748    311.315979  311.300860
749    315.917755  315.920199
750    372.596710  372.611170
751    357.625732  357.655285
752    316.023224  316.036430
753    360.688141  360.731223
754    318.860840  318.890635
755    352.456085  352.513827
756    347.214874  347.239820
757    313.571808  313.564688
758    314.304138  314.240125
759    315.304352  315.317183
760    337.532959  337.553362
761    333.599915  333.585476
762    310.788086  310.766937
763    393.981659  394.030142
764    366.000397  366.061333
765    311.921906  311.855882
766    310.659912  310.637906
767    337.968719  337.931969
768    363.166565  363.189796
769    311.198395  311.172621
770    310.546539  310.528811
771    400.080139  400.114595
772    342.461792  342.418947
773    316.396881  316.393606
774    317.252563  317.275550
775    393.041687  393.068154
776    310.185913  310.164484
777    324.586700  324.627084
778    312.259094  312.239329
779    313.420380  313.345427
780    310.968231  310.928239
781    312.583801  312.593456
782    319.221405  319.242010
783    311.833527  311.834364
784    314.434784  314.444753
785    361.510559  361.566898
786    317.243561  317.268493
787    400.090210  400.103998
788    315.011261  314.966491
789    310.416168  310.403280
790    348.049103  348.024675
791    310.954376  310.923304
792    312.653046  312.601927
793    310.402985  310.397156
794    367.155945  367.205185
795    330.995667  330.988748
796    347.539886  347.540342
797    362.139099  362.148913
798    350.835571  350.871887
799    380.488098  380.497320
800    340.998962  340.953663
801    404.092590  404.098536
802    429.851135  429.899524
803    364.845398  364.884653
804    310.830841  310.803154
805    319.303040  319.317787
806    320.516235  320.563316
807    332.822021  332.815172
808    313.433746  313.440138
809    394.476166  394.523909
810    311.045807  311.005570
811    311.580933  311.530260
812    367.613800  367.665709
813    314.987000  314.948959
814    310.986969  310.967547
815    324.975555  325.027177
816    310.507294  310.499051
817    431.840515  431.867938
818    364.913605  364.936582
819    316.236725  316.235708
820    318.471222  318.471194
821    312.248535  312.165944
822    374.557220  374.565977
823    315.853882  315.841461
824    310.580109  310.558046
825    325.234253  325.284323
826    311.294952  311.241915
827    378.588440  378.601653
828    310.559418  310.555736
829    313.840179  313.829233
830    327.636230  327.666378
831    312.930023  312.963212
832    358.779083  358.810774
833    337.764771  337.798867
834    408.128326  408.126178
835    313.793945  313.810461
836    331.902344  331.916839
837    328.028656  328.066967
838    314.229767  314.219865
839    356.242279  356.282726
840    381.444641  381.509653
841    319.712524  319.764033
842    326.228424  326.228952
843    310.714752  310.692732
844    313.776642  313.716499
845    382.882965  382.886831
846    316.036011  316.012846
847    310.926758  310.907783
848    311.985931  311.925527
849    310.787231  310.764178
850    331.428314  331.408756
851    333.389832  333.412725
852    312.559967  312.486353
853    311.392670  311.343583
854    313.774841  313.745998
855    324.938690  324.987396
856    431.211609  431.240098
857    368.573975  368.621921
858    356.533936  356.600823
859    410.505646  410.590099
860    310.866211  310.843263
861    310.257446  310.227530
862    310.685577  310.663136
863    361.949371  361.986933
864    427.220947  427.278262
865    383.407318  383.475136
866    312.359985  312.351254
867    332.912445  332.920451
868    333.384155  333.371146
869    311.201721  311.163883
870    347.559753  347.568562
871    310.677429  310.660019
872    312.789001  312.788970
873    310.907227  310.881839
874    310.198792  310.175127
875    328.273804  328.298465
876    405.776703  405.834238
877    388.881866  388.927484
878    321.325684  321.309665
879    383.888489  383.896424
880    339.761780  339.715035
881    315.100006  315.124846
882    311.901306  311.843500
883    317.067505  317.063576
884    320.299133  320.314299
885    311.129211  311.094841
886    313.355682  313.340845
887    321.748322  321.757079
888    316.566864  316.583777
889    312.437958  312.421563
890    310.770172  310.734421
891    313.650604  313.640165
892    310.577942  310.573533
893    431.351318  431.303421
894    368.013947  368.013712
895    312.007385  311.959570
896    311.047211  311.005241
897    319.559174  319.565354
898    401.038788  401.107647
899    311.466919  311.421295
900    397.039032  397.099464
901    322.052521  322.046236
902    346.651703  346.687542
903    310.559265  310.555856
904    327.257233  327.281766
905    311.093079  311.071869
906    314.684052  314.638328
907    330.664276  330.654227
908    315.827362  315.809069
909    326.315948  326.352969
910    310.755798  310.730491
911    310.909515  310.882834
912    401.074829  401.097504
913    318.121429  318.142527
914    430.414246  430.467393
915    310.749878  310.728468
916    378.801941  378.821516
917    312.167725  312.085810
918    332.142670  332.159498
919    340.542908  340.499207
920    314.285004  314.266085
921    310.229340  310.212515
922    310.635986  310.621869
923    391.754456  391.746826
924    341.859131  341.814296
925    310.583588  310.560875
926    387.785828  387.778651
927    312.865997  312.861227
928    343.047760  342.998374
929    310.637848  310.616916
930    311.114410  311.078846
931    356.465149  356.535131
932    328.312988  328.336948
933    407.760010  407.841219
934    315.063782  315.015052
935    311.710754  311.744159
936    320.242950  320.280459
937    311.944000  311.889330
938    431.621674  431.743678
939    406.995911  407.011562
940    318.752563  318.774990
941    313.190948  313.111225
942    323.513641  323.539879
943    310.891907  310.871103
944    311.471069  311.410859
945    425.194092  425.202399
946    379.348999  379.384436
947    311.215118  311.196358
948    312.154938  312.156613
949    318.811279  318.792846
950    398.497192  398.551351
951    351.327026  351.324277
952    347.437347  347.450233
953    373.670685  373.725687
954    363.796692  363.839371
955    317.239929  317.239504
956    332.483185  332.485582
957    318.136719  318.177534
958    314.710114  314.670071
959    310.563721  310.553904
960    313.447540  313.461439
961    318.637726  318.672533
962    310.527222  310.522355
963    317.328674  317.319205
964    368.620209  368.662842
965    375.837433  375.835812
966    312.401337  312.337116
967    311.361481  311.301441
968    412.148682  412.197317
969    312.695770  312.632744
970    318.992401  318.993582
971    310.385468  310.367546
972    355.080505  355.083234
973    347.291687  347.253826
974    415.420135  415.464544
975    431.339355  431.448006
976    310.357727  310.331575
977    329.978271  329.982770
978    426.879242  426.920194
979    311.138916  311.120833
980    318.061646  318.091700
981    311.789612  311.719736
982    378.644073  378.690178
983    423.457397  423.446092
984    316.346191  316.327530
985    389.326630  389.350012
986    313.077240  313.000335
987    387.728973  387.719671
988    382.923920  382.930735
989    407.044159  407.077363
990    383.641754  383.631230
991    374.569763  374.581899
992    313.192291  313.202236
993    317.820251  317.838610
994    311.926361  311.856854
995    408.273926  408.282166
996    324.213867  324.205900
997    359.012787  359.070894
998    312.020050  312.022383
999    344.666077  344.650557
1000   321.162354  321.216767
1001   316.912903  316.909394
1002   345.884827  345.913685
1003   323.898895  323.948197
1004   362.540161  362.574035
1005   354.376495  354.428816
1006   420.357269  420.378094
1007   317.229675  317.253233
1008   315.900696  315.869284
1009   311.589325  311.546149
1010   325.721252  325.766495
1011   315.564178  315.523361
1012   357.031860  357.044399
1013   310.374725  310.370592
1014   322.247101  322.276922
1015   321.758728  321.799753
1016   429.362732  429.399746
1017   316.810944  316.805741
1018   334.113800  334.108998
1019   310.548798  310.524952
1020   419.639435  419.662179
1021   348.008972  347.975439
1022   311.842987  311.780472
1023   310.435883  310.423444
1024   344.031464  344.068539
1025   318.141449  318.131742
1026   359.426666  359.463837
1027   334.422546  334.418894
1028   330.865356  330.885642
1029   405.104553  405.127723
1030   356.397827  356.428920
1031   348.024567  347.988965
1032   418.798248  418.873907
1033   360.089386  360.098738
1034   392.553375  392.562823
1035   430.335358  430.391382
1036   312.083435  312.024762
1037   327.090546  327.099951
1038   343.210663  343.165890
1039   310.278961  310.259683
1040   426.898926  426.938850
1041   311.956055  311.896077
1042   363.668427  363.666640
1043   310.809021  310.773046
1044   312.535217  312.488963
1045   345.616974  345.636871
1046   332.858124  332.849424
1047   342.472778  342.427933
1048   314.311066  314.316509
1049   330.838318  330.849514
1050   318.378754  318.398954
1051   312.297577  312.279727
1052   328.428558  328.455891
1053   310.896423  310.868259
1054   315.409302  315.397571
1055   310.900818  310.876722
1056   310.646118  310.623245
1057   321.493256  321.543914
1058   364.054260  364.070775
1059   352.365875  352.353341
1060   323.118652  323.171847
1061   310.997681  310.967520
1062   313.272247  313.204393
1063   323.018250  323.046215
1064   416.350739  416.382138
1065   343.954041  343.960533
1066   325.289154  325.325158
1067   341.806641  341.820919
1068   313.363770  313.346826
1069   310.431458  310.418869
1070   311.913971  311.853888
1071   377.645752  377.694664
1072   419.633392  419.662649
1073   313.781464  313.712111
1074   394.072418  394.092946
1075   310.506531  310.490099
1076   314.037140  313.977753
1077   421.362061  421.437487
1078   310.260620  310.237787
1079   318.565186  318.598713
1080   337.983307  338.017553
1081   311.064880  311.012728
1082   323.077576  323.129004
1083   312.802673  312.742197
1084   321.587646  321.640085
1085   333.716125  333.741282
1086   313.162659  313.088480
1087   360.382202  360.398412
1088   335.289429  335.301386
1089   311.061615  311.029459
1090   422.784515  422.803483
1091   325.491119  325.496717
1092   318.001953  318.023953
1093   339.150940  339.114253
1094   365.181519  365.240103
1095   385.525269  385.535314
1096   310.631165  310.608200
1097   325.416901  325.448844
1098   416.811584  416.835684
1099   332.774109  332.765234
1100   310.501923  310.529789
1101   373.750641  373.798812
1102   330.217773  330.242477
1103   342.267303  342.233884
1104   311.122192  311.082976
1105   315.355103  315.355929
1106   327.642883  327.666596
1107   427.327332  427.358828
1108   316.227325  316.209214
1109   311.602600  311.530964
1110   343.088806  343.053702
1111   354.577240  354.610209
1112   391.595978  391.630691
1113   369.543884  369.586461
1114   431.488953  431.538037
1115   311.979401  311.969113
1116   320.272339  320.307266
1117   357.940765  357.982162
1118   409.555450  409.624880
1119   310.579346  310.574934
1120   361.732513  361.742437
1121   364.222046  364.271179
1122   313.820404  313.785720
1123   310.355286  310.348913
1124   312.933624  312.913938
1125   311.184753  311.146246
1126   330.155823  330.154805
1127   310.914520  310.879213
1128   424.406097  424.404166
1129   315.023376  315.019926
1130   326.816559  326.838145
1131   373.721832  373.775386
1132   323.732666  323.781328
1133   319.493958  319.544485
1134   321.283234  321.309540
1135   362.334991  362.397703
1136   426.210846  426.233949
1137   431.802673  431.812343
1138   359.253235  359.280164
1139   339.881317  339.836127
1140   313.413910  313.350201
1141   325.527008  325.571010
1142   406.150970  406.227831
1143   431.063812  431.139860
1144   339.071381  339.026585
1145   320.565735  320.577779
1146   347.499756  347.471116
1147   387.582001  387.633299
1148   350.122162  350.144397
1149   313.887329  313.887115
1150   379.701874  379.732644
1151   313.103027  313.060274
