            Guess        True
648    322.298431  322.337867
649    310.830017  310.799123
650    311.336670  311.284997
651    369.754303  369.754431
652    311.098267  311.093510
653    311.952057  311.956403
654    347.454590  347.445248
655    343.903748  343.935889
656    365.374237  365.378556
657    359.004181  358.994250
658    316.507751  316.532160
659    330.292572  330.282090
660    317.337708  317.376971
661    314.228210  314.218934
662    310.530304  310.513592
663    313.105804  313.131920
664    317.791748  317.822490
665    310.494659  310.485185
666    316.580963  316.603962
667    312.167786  312.118796
668    311.236755  311.186501
669    312.429749  312.384918
670    318.168671  318.150560
671    310.366425  310.345830
672    350.891571  350.899184
673    343.694458  343.699319
674    310.341553  310.313449
675    328.034302  328.023281
676    311.050842  311.023928
677    311.616821  311.563041
678    366.773712  366.800647
679    312.755249  312.715819
680    365.219971  365.199374
681    367.584076  367.573496
682    366.450378  366.474102
683    312.882843  312.897727
684    317.067108  317.077303
685    311.740234  311.686473
686    322.845642  322.825347
687    354.633728  354.650543
688    311.828583  311.835599
689    320.086426  320.113895
690    316.284637  316.260473
691    322.561646  322.575032
692    357.400208  357.420670
693    350.286865  350.318685
694    316.512207  316.545382
695    315.285309  315.298539
696    311.445862  311.406783
697    324.203247  324.213785
698    314.977539  314.987116
699    352.718353  352.705926
700    310.349579  310.348572
701    321.042175  321.069168
702    320.880432  320.847084
703    316.121887  316.141622
704    331.769989  331.751269
705    310.520294  310.487523
706    344.351410  344.358979
707    311.668884  311.617715
708    310.406128  310.396148
709    341.143829  341.149089
710    354.947601  354.950438
711    332.094116  332.115567
712    328.846680  328.835013
713    352.096069  352.097337
714    344.365662  344.371970
715    311.885223  311.837621
716    339.988800  339.972562
717    310.257538  310.248911
718    311.770691  311.721781
719    310.746948  310.710852
720    312.291077  312.255494
721    330.644257  330.609280
722    339.308228  339.298374
723    313.891113  313.904112
724    317.544281  317.576125
725    326.656830  326.640409
726    310.825256  310.796561
727    314.870422  314.873880
728    310.832031  310.804178
729    310.608093  310.576005
730    320.382660  320.408616
731    359.045532  359.052245
732    321.852325  321.875235
733    310.919189  310.885913
734    312.936127  312.899510
735    340.723206  340.747036
736    323.713348  323.844651
737    313.034210  313.027777
738    310.403595  310.392030
739    311.736847  311.683803
740    366.584473  366.607586
741    313.379364  313.356562
742    310.479065  310.456149
743    313.616180  313.595696
744    310.242767  310.229024
745    317.715546  317.755986
746    335.064636  335.125564
747    310.970520  310.926608
748    321.807617  321.836528
749    312.529480  312.483446
750    320.455597  320.496211
751    331.625275  331.651273
752    312.835327  312.795166
753    355.792053  355.799318
754    310.976166  310.941669
755    324.049164  324.055279
756    336.300781  336.283821
757    360.016479  360.060789
758    310.594482  310.562462
759    330.554413  330.532221
760    310.460663  310.491877
761    365.022156  365.031352
762    328.417938  328.451047
763    311.022491  310.989843
764    325.922852  325.928727
765    315.590881  315.604563
766    311.445587  311.393113
767    339.869263  339.866807
