            Guess        True
351    427.150299  427.127611
352    383.033630  382.873725
353    347.852783  347.284823
354    376.542877  376.619206
355    321.925354  321.287507
356    344.964050  344.372568
357    410.981842  411.050550
358    406.839935  407.634787
359    363.883423  363.996162
360    406.086121  406.086266
361    427.171143  426.976974
362    425.357208  424.991514
363    413.069702  412.953136
364    423.017212  422.328240
365    395.420227  395.886176
366    374.377136  374.469523
367    418.712769  418.389526
368    426.790924  426.723316
369    366.144257  366.082285
370    397.434814  397.426265
371    409.713745  409.542246
372    423.395630  422.961338
373    363.072876  363.006571
374    425.992188  425.704835
375    426.026245  425.729047
376    365.788330  365.757748
377    339.067780  338.378983
378    427.689697  427.549529
379    402.804840  403.345245
380    339.707489  340.001119
381    413.981293  411.670520
382    357.044189  356.704274
383    408.534485  408.456237
384    421.106049  420.676864
385    353.391235  352.898409
386    344.561951  344.421708
387    413.717224  411.511226
388    421.377991  421.090176
389    424.769836  424.354343
390    331.596191  331.029939
391    333.081848  332.448104
392    356.915894  356.485759
393    426.386536  426.203595
394    427.924408  427.933221
395    424.913391  424.537382
396    427.607361  427.616090
397    421.962158  421.746916
398    344.948975  345.102436
399    363.460022  363.116949
400    347.229889  347.288180
401    312.440155  312.294752
402    419.190063  418.814048
403    417.285889  414.110222
404    403.760193  403.970977
405    405.230835  406.114633
406    362.678009  363.509742
407    391.735352  391.712693
408    404.347290  405.071010
409    366.253265  366.419915
410    375.324860  375.413370
411    424.985352  424.694604
412    406.239288  406.996244
413    425.641602  425.926404
414    426.843079  426.740491
415    401.716644  401.583763
416    350.693085  350.581876
417    331.790344  332.194397
418    427.051819  426.830330
419    392.630707  392.610262
420    419.606262  423.588716
421    411.020691  409.834585
422    349.739471  349.395122
423    320.670410  319.760366
424    423.116333  422.825464
425    409.044678  408.524190
426    427.824982  427.801549
427    322.099823  322.064067
428    394.199890  394.165975
429    344.021851  344.698867
430    371.993164  372.906696
431    380.320404  380.304794
432    324.473206  324.227004
433    415.313843  412.486112
434    402.742584  403.267160
435    411.183929  410.003912
436    406.513397  406.939578
437    423.987091  423.551085
438    425.178528  424.815664
439    403.282013  404.116736
440    421.226654  420.810801
441    423.777740  423.346153
442    426.445984  426.273757
443    340.204376  340.272192
444    404.775391  405.327940
445    319.346741  319.087086
446    425.406219  425.056515
447    407.504700  407.951769
448    334.404388  333.845116
449    331.286926  330.579668
450    402.989258  403.575014
451    424.508331  424.095413
452    367.960480  367.733847
453    417.397156  417.101012
454    359.790314  359.777365
455    426.204681  425.988141
456    423.943848  423.516226
457    368.804962  368.485346
458    408.100647  408.130630
459    426.722076  426.556495
460    417.779114  417.485646
461    338.696014  338.848203
462    376.917847  376.955457
463    408.728271  408.542040
464    342.539246  342.787853
465    417.108398  416.826631
466    415.307159  415.094409
467    365.218933  365.926026
468    321.475830  322.064095
469    410.691101  410.689894
470    379.175995  380.235139
471    424.261108  427.059916
472    388.108978  388.790539
473    348.470215  348.757990
474    411.576233  411.844321
475    408.335938  408.599284
476    337.380615  337.197737
477    425.225128  424.865714
478    428.003082  427.982306
479    408.030945  408.073006
480    426.277374  426.082115
481    381.590973  381.526883
482    354.953613  354.858408
483    362.043274  362.188208
484    407.471130  407.598523
485    410.618805  410.502710
486    407.635376  407.817980
487    352.317017  353.055418
488    412.761322  412.887869
489    425.968811  425.643073
490    405.604675  406.423291
491    417.000153  416.766872
492    389.426270  389.392784
493    355.194916  355.107101
494    369.027313  368.695535
495    324.369995  324.191060
496    428.050446  428.041404
497    422.761780  422.318816
498    421.429199  424.744245
499    322.630341  322.348378
500    424.213715  423.823990
501    423.943817  423.604203
502    405.105835  405.668207
503    420.667358  420.256874
504    333.840637  334.975226
505    346.869843  346.845769
506    362.071960  362.026900
507    407.242004  407.529592
508    402.499268  402.409081
509    427.719543  427.930377
510    404.506378  405.221829
511    415.306335  414.909380
512    357.163788  356.822324
513    354.900635  355.125580
514    405.963562  406.843211
515    417.146240  414.112952
516    409.649414  409.114259
517    315.140106  314.866827
518    427.218140  427.005201
519    423.955353  423.528270
520    425.794952  425.467919
521    411.567566  411.449093
522    425.543762  425.276380
523    352.314453  352.410781
524    402.510254  403.547697
525    310.824097  310.624667
526    425.969299  425.682132
527    405.003815  405.609351
528    387.379547  388.423251
529    420.978271  420.756316
530    332.472229  332.500901
531    365.877716  365.698111
532    336.636017  336.979282
533    413.935120  413.925456
534    384.238922  384.989546
535    418.496643  415.981655
536    423.368622  422.931748
537    388.351746  388.527924
538    342.067688  341.919090
539    368.495972  368.588571
540    410.812347  411.124169
541    425.463409  425.120467
542    390.876709  391.442632
543    404.550354  405.487477
544    415.856628  412.777894
545    378.169495  379.347334
546    408.802307  409.292554
547    422.762451  422.312520
548    364.609192  364.407087
549    382.437347  383.020494
550    389.776611  389.621425
551    414.569275  414.400617
552    412.440033  410.765163
553    347.934143  347.385073
554    388.165924  388.338721
555    346.655029  346.912265
556    411.474487  411.328404
557    344.459198  347.432742
558    419.038086  418.724309
559    413.072968  412.949940
560    383.783356  384.960696
561    363.093475  363.219938
562    371.269165  371.157500
563    407.562927  407.789797
564    316.709137  316.511471
565    339.888123  339.765633
566    424.509308  424.583792
567    427.179596  426.985720
568    413.069305  412.954801
569    414.665527  414.471741
570    423.505432  423.178876
571    419.322876  419.145568
572    427.778900  427.974899
573    420.805298  419.058452
574    415.199036  415.046770
575    425.083374  424.707875
576    427.488831  427.782468
577    323.447632  323.237784
578    351.651489  351.898236
579    382.006104  383.125238
580    415.378326  415.347804
581    405.764587  406.415292
582    386.565430  386.548641
583    328.730927  332.711428
584    414.939148  415.315201
585    408.351746  409.059216
586    424.926483  424.624509
587    426.766907  426.629351
588    354.916962  354.833287
589    407.605743  408.105263
590    423.902222  424.171774
591    423.948608  423.610443
592    344.834717  344.900388
593    409.204102  409.564030
594    427.526978  427.643621
595    420.124756  419.719241
596    426.767883  426.512838
597    420.121490  418.574476
598    396.868347  396.792570
599    404.011841  404.614260
600    374.596313  374.559166
601    425.138672  424.765589
602    324.277832  324.679623
603    428.285095  433.079178
604    415.120728  412.382275
605    381.524963  381.553665
606    422.442383  422.113979
607    368.556396  368.546043
608    396.148438  396.137694
609    416.472412  414.330670
610    379.662354  379.494794
611    420.873230  421.128974
612    377.614105  377.417567
613    351.786163  352.299442
614    345.559326  346.684335
615    425.623657  426.928072
