            Guess        True
86     324.070740  323.520479
87     411.656860  410.803054
88     427.033661  427.040921
89     344.986145  344.871374
90     334.537262  335.056313
91     352.030304  352.487698
92     426.879089  427.049245
93     388.997131  389.488481
94     399.619385  399.656535
95     348.272278  347.786636
96     425.576111  425.423125
97     364.782776  364.416645
98     410.704926  410.719306
99     417.309753  417.667986
100    427.297058  427.307991
101    386.316772  386.730848
102    385.099182  384.979131
103    422.123138  422.252770
104    424.024658  424.851086
105    424.899994  424.915989
106    373.591980  373.355229
107    407.007172  407.588746
108    423.462463  423.354600
109    425.035522  425.258851
110    364.489716  364.865207
111    409.356201  418.358049
112    369.124969  369.205622
113    405.250305  405.516088
114    427.168121  427.202583
115    410.480255  410.760136
116    380.871216  381.317258
117    369.842804  369.492370
118    408.487183  408.994339
119    391.465942  391.889643
120    365.582855  365.875326
121    372.269165  373.142834
122    356.418823  356.267054
123    422.116180  422.244011
124    424.294189  424.280972
125    321.111755  321.262258
126    401.347839  401.718706
127    316.971832  317.299336
128    376.829895  377.252826
129    406.523773  406.842147
130    427.134369  427.166071
131    327.939026  329.006320
132    424.369446  424.388628
133    411.099731  410.519603
134    393.619843  393.555555
135    345.630859  345.550229
136    341.323395  341.606884
137    391.413544  392.976223
138    328.149658  327.761791
139    402.356384  402.561489
140    351.575348  351.016361
141    410.648651  410.045638
142    423.549316  423.449181
143    333.276917  332.608306
144    409.476593  409.257624
145    412.995941  412.978609
146    417.631775  417.905474
147    419.214294  419.156502
148    320.015564  319.287004
149    404.842529  406.659097
150    421.731750  421.786305
151    366.759094  366.622286
152    414.377502  414.482359
153    420.181946  420.114759
154    398.463684  398.445578
155    426.249084  426.176623
156    375.961151  380.026926
157    352.800446  352.820711
158    354.025299  353.864921
159    388.280975  388.676286
160    343.942230  344.014198
161    386.136444  385.974015
162    420.472412  420.960444
163    362.054138  363.562773
164    408.396729  408.555191
165    365.964203  366.389607
166    360.666412  361.371440
167    417.679230  417.628007
168    418.211426  422.049277
169    367.686615  371.480297
170    325.274933  325.474267
171    404.938202  404.975708
172    406.322357  406.365164
173    422.338562  422.262883
174    423.470184  423.399476
175    357.595673  357.555696
176    426.781891  426.924641
177    405.004181  406.553747
178    417.258453  417.183222
179    391.410431  391.612228
180    382.238495  384.306236
181    359.444183  359.646014
182    423.828796  423.721076
183    344.116913  343.823717
184    410.422668  410.690335
185    330.249573  329.408299
186    409.679504  409.542366
187    339.228943  338.864160
188    423.427246  423.415713
189    423.036926  422.993449
190    409.757172  410.103204
191    420.955688  421.002401
192    343.486969  345.438072
193    424.940186  424.813951
194    334.066345  333.677954
195    310.488525  310.694120
196    425.582520  425.724649
197    369.328674  369.250357
198    348.249084  347.872635
199    420.371765  420.313359
200    354.955872  355.420063
201    406.059753  406.712473
202    416.407990  416.367435
203    426.690918  426.880920
204    359.743469  360.100480
205    355.564941  356.049932
206    385.691498  385.546738
207    331.342590  331.893609
208    338.278778  337.806180
209    321.978546  320.361035
210    392.956726  393.331050
211    328.340088  328.195962
212    347.869598  348.164350
213    409.179565  409.262544
214    423.128235  423.118834
215    409.820435  409.621663
216    364.607330  364.614713
217    423.726440  423.853288
218    347.182159  347.043233
219    414.358704  414.433087
220    330.174591  329.171523
221    335.617279  335.663180
222    327.287781  327.725248
223    401.967926  402.743080
224    322.055481  321.132419
225    381.427979  382.013826
226    329.704376  329.220573
227    404.131927  404.780868
228    382.264709  382.560815
229    313.483643  313.593909
230    403.632080  403.667091
231    335.665894  335.648479
232    386.974945  387.279358
233    412.644318  412.878882
234    420.934448  421.176888
235    421.745941  422.287981
236    425.623260  425.848688
237    403.108307  404.340693
238    358.324524  358.009588
239    413.805786  413.969938
240    404.983978  405.128261
241    411.060730  410.343125
242    394.313354  394.408442
243    328.304230  328.293822
244    423.714355  423.841858
245    349.957520  355.636963
246    373.872375  375.535932
247    404.528687  404.926096
248    374.373047  374.518308
249    357.377747  356.994038
250    321.602264  321.805423
251    329.364105  331.101715
252    373.577606  373.399488
253    321.180786  319.872054
254    336.112976  335.939124
255    411.663055  410.806271
256    408.014313  408.232481
257    413.775726  412.084198
258    312.413086  312.051792
259    404.823669  405.701592
260    312.560547  310.370115
261    369.489594  371.021718
262    377.801666  378.185271
263    403.354004  404.129276
264    425.712555  425.650315
265    389.906799  389.857361
266    311.234772  310.894171
267    428.084290  428.115806
268    381.778748  388.730031
269    355.872711  355.547430
270    404.705231  404.990254
271    340.550293  343.468355
272    377.275452  377.113955
273    380.447571  380.649362
274    332.115143  332.307585
275    427.177826  427.245158
276    407.332458  407.802342
277    422.605835  422.582090
278    379.128418  378.972302
279    312.625641  312.196574
280    407.943268  408.403287
281    418.723480  418.154958
282    320.841461  320.459837
283    427.069092  427.258276
284    365.620850  366.059395
285    319.255798  318.997827
286    406.509766  407.073079
287    408.884979  408.846805
288    321.053986  321.592453
289    344.796814  344.866334
290    401.942535  402.907927
291    426.265076  426.302006
292    331.029175  330.925934
293    409.679810  411.357601
294    420.674988  421.876473
295    406.285950  406.903718
296    427.848785  427.914064
297    404.301331  404.861597
298    419.966125  420.030548
299    318.469177  318.059855
300    394.033508  394.123233
301    365.155151  364.929532
302    373.756714  373.866131
303    408.949036  409.378653
304    411.199463  411.456752
305    427.480804  427.517022
306    422.092926  422.109741
307    317.642242  317.688037
308    419.672607  419.864422
309    316.215668  315.773973
310    405.858551  407.888177
311    420.774597  423.085741
312    402.910858  403.281318
313    404.281860  404.670242
314    342.841339  343.354911
315    344.056488  344.249715
316    415.606079  415.642013
317    425.156219  425.074875
318    415.513184  415.879528
319    317.962463  317.585084
320    401.038330  401.337591
321    413.708740  413.702700
322    369.608032  371.381923
323    389.165619  389.600058
324    426.289856  426.227877
325    327.680542  326.582995
326    422.107574  422.128466
327    361.414551  361.862360
328    343.519562  343.068274
329    330.467163  330.276080
330    312.553314  312.077453
331    350.500122  350.961531
332    322.235931  322.434483
333    410.526001  410.427293
334    336.423370  338.514666
335    340.037628  339.436074
336    415.253174  415.616419
337    412.781525  411.442191
338    416.383301  416.352408
339    334.339508  333.569123
340    417.989868  417.950993
341    317.696838  317.593969
342    426.099609  431.646244
343    334.908020  338.096069
344    411.449463  411.420339
345    340.651245  341.160977
346    318.589447  316.151921
347    422.891266  422.798593
348    387.969971  388.080611
349    427.577850  427.632122
350    355.558868  355.648762
351    407.348572  407.893093
352    359.187256  358.731457
353    361.265564  361.159732
354    328.868256  329.358034
355    420.466125  420.711838
356    421.892273  422.212703
357    427.956879  428.014033
358    400.656433  400.584983
359    427.089783  427.127611
360    383.063629  382.873725
361    347.735657  347.284823
362    376.384399  376.619206
363    321.626465  321.287507
364    344.789490  344.372568
365    410.893555  411.050550
366    407.053680  407.634787
367    363.956757  363.996162
368    405.869598  406.086266
369    426.865417  426.976974
370    424.989624  424.991514
371    413.008667  412.953136
372    421.768372  422.328240
373    393.942505  395.886176
374    374.147461  374.469523
375    418.428223  418.389526
376    426.747589  426.723316
377    366.022736  366.082285
378    397.214142  397.426265
379    409.641174  409.542246
380    422.982117  422.961338
381    362.849518  363.006571
382    425.509888  425.704835
383    426.136292  425.729047
384    365.465088  365.757748
385    338.893463  338.378983
386    427.418274  427.549529
387    402.963501  403.345245
388    340.584137  340.001119
389    412.966675  411.670520
390    357.192169  356.704274
391    408.522003  408.456237
392    420.746674  420.676864
393    353.333038  352.898409
394    344.431366  344.421708
395    412.602356  411.511226
396    421.001343  421.090176
397    424.506653  424.354343
398    331.746979  331.029939
399    332.783783  332.448104
400    356.933258  356.485759
401    426.270508  426.203595
402    427.853546  427.933221
403    424.499695  424.537382
404    427.552856  427.616090
405    421.514191  421.746916
406    344.582886  345.102436
407    363.379272  363.116949
408    346.778961  347.288180
409    311.838013  312.294752
410    418.870483  418.814048
411    416.259766  414.110222
412    403.841034  403.970977
413    405.464905  406.114633
414    363.371185  363.509742
415    391.363342  391.712693
416    403.908875  405.071010
417    366.253906  366.419915
418    375.178406  375.413370
419    424.488342  424.694604
420    406.428589  406.996244
421    425.842590  425.926404
422    426.724304  426.740491
423    401.617767  401.583763
424    350.583435  350.581876
425    331.766907  332.194397
426    426.702454  426.830330
427    392.325745  392.610262
428    414.005188  423.588716
429    410.195984  409.834585
430    349.972534  349.395122
431    320.153229  319.760366
432    422.669922  422.825464
433    407.891327  408.524190
434    427.713348  427.801549
435    323.436249  322.064067
436    393.756134  394.165975
437    344.955383  344.698867
438    371.091553  372.906696
439    380.245361  380.304794
440    324.412262  324.227004
441    414.106628  412.486112
442    402.899292  403.267160
443    410.585419  410.003912
444    406.344849  406.939578
445    423.575470  423.551085
446    424.725616  424.815664
447    422.195679  422.653113
448    403.522156  404.116736
449    420.888550  420.810801
450    422.197327  422.743519
451    423.422516  423.346153
452    426.326691  426.273757
453    339.743866  340.272192
454    404.951965  405.327940
455    320.131317  319.087086
456    425.102112  425.056515
457    407.582581  407.951769
458    334.158600  333.845116
459    331.174164  330.579668
460    403.157288  403.575014
461    424.101044  424.095413
462    367.893738  367.733847
463    417.165161  417.101012
464    421.463074  421.750570
465    359.398560  359.777365
466    426.102905  425.988141
467    423.609894  423.516226
468    368.727081  368.485346
469    408.087280  408.130630
470    426.528290  426.556495
471    417.515411  417.485646
472    338.302002  338.848203
473    376.508240  376.955457
474    408.458557  408.542040
475    342.078491  346.345891
476    342.752258  342.787853
477    416.861267  416.826631
478    415.141144  415.094409
479    365.880310  365.926026
480    321.775574  322.064095
481    426.058899  431.426726
482    410.685822  410.689894
483    378.671783  380.235139
484    420.614594  427.059916
485    388.449829  388.790539
486    348.620697  348.757990
487    411.534851  411.844321
488    408.402161  408.599284
489    337.943359  337.197737
490    424.982971  424.865714
491    427.839966  427.982306
492    406.529327  408.073006
493    426.356079  426.082115
494    381.519897  381.526883
495    354.749420  354.858408
496    358.899933  365.729037
497    361.783020  362.188208
498    407.189514  407.598523
499    410.557312  410.502710
500    407.471802  407.817980
501    353.094818  353.055418
502    412.651062  412.887869
503    425.516052  425.643073
504    405.820709  406.423291
505    416.757202  416.766872
506    394.097778  400.092428
507    389.123474  389.392784
508    355.590820  355.107101
509    369.017120  368.695535
510    323.882782  324.191060
511    427.982666  428.041404
512    422.389923  422.318816
513    417.646545  424.744245
514    322.405792  322.348378
515    423.791107  423.823990
516    423.453674  423.604203
517    404.609497  405.668207
518    420.321991  420.256874
519    335.474274  334.975226
520    351.801422  356.447936
521    346.433838  346.845769
522    426.797791  429.024865
523    362.432556  362.026900
524    423.585815  424.638879
525    405.778046  407.529592
526    402.325775  402.409081
527    427.862640  427.930377
528    404.187012  405.221829
529    412.392487  414.909380
530    357.081482  356.822324
531    354.786774  355.125580
532    406.181122  406.843211
533    416.057251  414.112952
534    409.274689  409.114259
535    317.057251  314.866827
536    426.845245  427.005201
537    423.620728  423.528270
538    425.313110  425.467919
539    411.066803  411.449093
540    425.050903  425.276380
541    352.457245  352.410781
542    402.635925  403.547697
543    311.154205  310.624667
544    425.987091  425.682132
545    405.196014  405.609351
546    386.902008  388.423251
547    420.489288  420.756316
548    333.364655  332.500901
549    366.090881  365.698111
550    336.885315  336.979282
551    413.780121  413.925456
552    383.087616  384.989546
553    417.343872  415.981655
554    423.014282  422.931748
555    388.551025  388.527924
556    341.989319  341.919090
557    368.154602  368.588571
558    410.799957  411.124169
559    425.287903  425.120467
560    389.475586  391.442632
561    404.682648  405.487477
562    414.850647  412.777894
563    378.472076  379.347334
564    408.867920  409.292554
565    422.353271  422.312520
566    364.815552  364.407087
567    382.835815  383.020494
568    389.701904  389.621425
569    414.362030  414.400617
570    411.738129  410.765163
571    347.906677  347.385073
572    388.365387  388.338721
573    346.508301  346.912265
574    411.394928  411.328404
575    345.283447  347.432742
576    418.759430  418.724309
577    413.010193  412.949940
578    383.916779  384.960696
579    362.795532  363.219938
580    371.230591  371.157500
581    407.636566  407.789797
582    318.009155  316.511471
583    339.940369  339.765633
584    424.474304  424.583792
585    426.873077  426.985720
586    413.007782  412.954801
587    414.547577  414.471741
588    423.034546  423.178876
589    418.812164  419.145568
590    422.867523  423.496028
591    427.897644  427.974899
592    419.517700  419.058452
593    414.992310  415.046770
594    424.686157  424.707875
595    427.735657  427.782468
596    322.981262  323.237784
597    351.805756  351.898236
598    382.325012  383.125238
599    415.109528  415.347804
600    324.239258  323.631586
601    405.707886  406.415292
602    386.389343  386.548641
603    330.617950  332.711428
604    411.888184  415.315201
605    408.557648  409.059216
606    424.434052  424.624509
607    426.609100  426.629351
608    354.878052  354.833287
609    407.724243  408.105263
610    424.111176  424.171774
611    423.459167  423.610443
612    345.457977  344.900388
613    382.336578  388.443274
614    409.206818  409.564030
615    427.595093  427.643621
616    419.779694  419.719241
617    426.389709  426.512838
618    418.819427  418.574476
619    396.770050  396.792570
620    429.188019  434.703817
621    404.196777  404.614260
622    374.403778  374.559166
623    424.815552  424.765589
624    324.184753  324.679623
625    423.298676  433.079178
626    413.754791  412.382275
627    381.293762  381.553665
628    422.002289  422.113979
629    368.601929  368.546043
630    395.926880  396.137694
631    414.417664  414.330670
632    379.582092  379.494794
633    421.101715  421.128974
634    377.670471  377.417567
635    352.521179  352.299442
636    346.516022  346.684335
637    423.158081  426.928072
638    347.107788  347.158826
639    417.766022  417.754287
640    411.030457  410.896931
641    363.698914  363.346971
642    377.736389  377.764102
643    357.477753  357.868091
644    401.883606  402.933795
645    409.654968  409.556187
646    391.011108  390.885631
647    356.134338  356.008519
648    391.226807  391.162993
649    385.855072  386.256120
650    419.967346  420.216414
651    350.283112  350.454525
652    423.228973  423.169471
653    427.722473  427.777673
654    326.766205  327.290740
655    388.944427  389.180589
656    334.425964  334.979692
657    425.619446  425.769101
658    337.536591  338.051456
659    418.084259  418.029783
660    366.083435  366.021541
661    426.870911  426.847392
662    420.587830  420.514935
663    324.664124  325.020458
664    411.998901  412.253390
665    350.343109  349.801800
666    357.767578  358.592153
667    407.929260  408.196226
668    396.746094  396.957732
669    386.602173  386.542859
670    417.072540  416.754328
671    343.136597  346.518301
672    425.569702  425.343275
673    357.932220  365.014011
674    410.152344  409.720967
675    388.983337  388.953571
676    402.574707  402.599639
677    426.370605  426.445390
678    354.273499  354.756601
679    423.214172  423.397190
680    406.748566  407.328655
681    410.646301  410.952449
682    323.455383  323.145105
683    422.247864  422.198911
684    403.904327  403.842188
685    423.721649  423.680752
686    410.762329  411.082428
687    342.148071  342.676419
688    424.298950  424.604826
689    412.202606  411.348011
690    409.681335  409.594741
691    427.648254  427.691508
692    407.973022  408.349503
693    358.222687  357.997105
694    425.763123  425.792193
695    413.284607  414.588527
696    414.398743  414.539970
697    365.040070  365.331901
698    401.724548  402.109020
699    427.406799  427.443462
700    392.607605  392.596996
701    397.495178  397.566905
702    424.126038  424.057932
703    422.848267  423.518688
704    424.626160  424.689732
705    407.939026  407.884224
706    318.772461  316.699152
707    340.415009  340.920582
708    419.464630  419.407678
709    407.564392  408.011938
710    418.301270  418.298949
711    398.215729  398.155383
712    344.119110  344.052948
713    426.103149  425.926809
714    427.154755  427.206810
715    337.981689  337.521411
716    360.040802  360.049413
717    346.437469  351.534589
718    405.292236  405.720785
719    424.741486  424.743879
720    411.540375  411.850694
721    415.007446  415.041477
722    391.326904  391.702358
723    380.113831  380.227356
724    410.135284  410.295949
725    407.303741  407.707438
726    334.312195  334.835133
727    412.504791  412.699640
728    390.245972  390.114300
729    425.075867  425.085316
730    414.627075  414.711696
731    424.899719  424.893167
732    409.226257  409.328130
733    426.467773  426.254156
734    413.561218  412.329780
735    427.097107  427.135495
736    319.762848  319.582801
737    401.292328  401.847188
738    420.973267  420.895549
739    378.804871  382.943358
740    375.059631  376.975084
741    409.875214  409.898057
742    413.704102  413.797567
743    358.226318  358.282880
744    426.632874  426.715230
745    336.501648  336.881648
746    349.786011  349.501086
747    423.267853  423.381074
748    419.953552  419.897542
749    403.019836  403.155433
750    423.083069  423.234333
751    350.048157  350.554092
752    409.421448  409.244686
753    403.345398  404.120321
754    342.985504  343.101063
755    424.938049  424.811369
756    403.553864  403.868754
757    312.004700  310.372902
758    359.645691  359.336529
759    336.421539  335.666513
760    359.626892  359.835206
761    327.925995  328.224999
762    415.968292  414.120431
763    425.440582  425.439871
764    422.149902  423.093239
765    423.767822  423.653584
766    426.399567  425.992888
767    404.608948  405.287853
768    426.774048  426.653450
769    353.921997  353.556680
770    425.417236  425.435578
771    395.581757  402.764457
772    417.738312  418.097602
773    355.666016  355.755881
774    413.939392  413.862050
775    408.151520  408.230562
776    424.789795  424.796249
777    370.995056  370.659516
778    347.425049  347.655118
779    420.788025  420.714871
780    412.740875  413.110233
781    416.036926  415.967454
782    386.332336  386.327283
783    419.615997  419.650902
784    427.801331  427.859383
785    380.214905  387.117916
786    405.446228  406.095304
787    418.747009  419.865169
788    385.503296  385.541722
789    423.589844  423.566666
790    404.798950  405.408686
791    385.929535  386.006807
792    376.135254  376.379533
793    409.928345  409.576379
794    414.876007  415.114674
795    416.908203  416.871856
796    359.043671  358.966845
797    389.076019  389.469270
798    372.945557  379.578055
799    427.450134  427.583263
800    422.337402  422.900215
801    354.044891  354.261110
802    382.081207  382.371681
803    425.113892  426.279233
804    423.284363  427.915096
805    338.570648  339.031834
806    411.597473  411.113289
807    415.706085  415.695959
808    405.614014  405.745791
809    408.612488  408.748380
810    353.796082  354.646277
811    333.216797  333.766188
812    400.811829  400.773916
813    415.154114  412.947439
814    424.284058  424.348113
815    409.853058  410.099682
816    427.792603  427.874355
817    405.927155  406.598400
818    341.264954  341.493080
819    379.551392  379.356578
820    424.640045  424.657021
821    337.296692  337.163722
822    387.487183  387.346561
823    427.877319  427.952363
824    310.226074  310.507944
825    406.571930  406.952870
826    320.432495  319.804722
827    414.106232  414.180598
828    410.022217  410.365470
829    322.493774  320.906206
830    341.202209  341.077390
831    327.814667  326.646336
832    407.275269  407.772213
833    410.744293  410.786725
834    355.287781  355.710470
835    382.811218  391.461806
836    326.945160  327.486966
837    408.070068  408.579253
838    426.871307  426.820549
839    427.457397  427.501561
840    391.907288  397.921477
841    419.663483  419.282724
842    417.281097  416.385587
843    333.837036  333.168214
844    399.540344  399.641195
845    420.507324  421.079525
846    426.895050  426.928226
847    328.012390  326.750268
848    407.288818  407.722004
849    410.371216  410.625897
850    405.741791  406.493501
851    426.016235  431.211596
852    397.936523  398.353046
853    421.456482  421.378060
854    416.054077  415.990781
855    421.678192  421.593193
856    340.631256  339.937383
857    409.845001  409.635436
858    417.934357  417.861179
859    312.594147  312.246662
860    412.472229  412.657754
861    423.896118  423.999691
862    346.168152  346.056729
863    426.903778  427.020804
864    331.431610  331.864818
865    366.119049  373.948369
866    367.948029  367.997797
867    418.145569  418.098898
868    427.046051  429.496591
869    358.236176  358.702862
870    321.226166  320.729946
871    423.271057  427.793731
872    415.159363  412.950644
873    335.472992  335.486394
874    427.189392  427.216244
875    405.772766  406.472054
876    415.566528  415.641891
877    362.374847  362.678583
878    405.246643  405.668015
879    355.813751  355.922525
880    407.648254  408.145706
881    358.345551  365.924160
882    412.992859  412.987472
883    411.021515  411.369138
884    346.882721  346.908597
885    320.191864  320.749763
886    380.619659  380.588173
887    412.247650  414.991051
888    423.286346  423.295080
889    335.458649  335.690902
890    337.655701  340.949299
891    425.836304  425.798498
892    427.055542  427.090754
893    381.538452  381.738486
894    409.931213  409.952967
895    417.029205  416.987740
896    412.346802  412.483196
897    316.265625  316.308455
898    333.193848  333.004526
899    426.796387  426.991180
900    394.262207  394.167434
901    335.973114  336.018924
902    426.669067  426.590449
903    320.351624  318.647930
904    328.619385  328.840438
905    363.458832  363.255458
906    347.862030  348.001556
907    412.999634  413.078740
908    416.198059  416.536292
909    406.738617  407.257542
910    406.898010  407.298511
911    419.422882  419.367808
912    415.908417  415.833353
913    413.101379  413.011660
914    410.829773  410.943537
915    401.822327  401.963518
916    325.562469  325.962251
917    322.471893  323.016353
918    342.499786  342.889842
919    426.432800  426.467898
920    340.806274  340.114161
921    425.587311  425.621598
922    424.952393  424.768489
923    330.300629  330.823086
924    328.829041  328.753680
925    413.070404  413.206490
926    322.485962  322.051071
927    421.454529  421.376051
928    377.221649  377.163130
929    407.396118  407.934358
930    392.991150  402.553140
931    427.050934  427.152528
932    365.293549  365.554201
933    427.414001  427.440128
934    420.335724  420.392519
935    422.646545  422.795088
936    419.309937  419.253285
937    341.594330  342.015708
938    315.692139  315.322372
939    312.023346  311.070592
940    422.287415  422.207688
941    410.560242  410.467709
942    401.038879  402.124551
943    427.023987  427.096801
944    420.542358  420.626965
945    337.980896  337.874017
946    427.318268  427.340761
947    397.465088  397.715313
948    411.567535  411.668525
949    382.502625  382.474917
950    415.922913  418.191897
951    411.638611  411.792149
952    338.971008  338.414635
953    323.013885  322.978806
954    417.899658  417.827282
955    398.852051  399.065789
956    317.626373  317.274610
957    421.365021  421.451468
958    410.385712  410.713218
959    326.709930  327.251854
960    408.590790  408.988071
961    426.653503  428.758980
962    353.242035  352.967675
963    373.880035  373.900269
964    358.995850  358.571769
965    425.337830  425.349283
966    387.997437  388.281558
967    416.262604  416.201238
968    420.017700  419.948332
969    394.423004  394.841585
970    326.452789  325.920226
971    421.892761  422.559728
972    426.984283  427.053175
973    377.851746  379.154578
974    407.717438  407.897355
975    410.884399  411.035903
976    403.472595  404.443676
977    419.341827  418.796442
978    423.719269  423.844096
979    418.624298  418.572619
980    424.114990  424.045282
981    411.403595  411.307091
982    411.394470  411.349506
983    420.184937  420.131435
984    397.322632  398.507359
985    413.739166  413.858981
986    425.648865  425.572570
987    418.974243  418.913802
988    424.801941  424.749804
989    408.724060  408.722117
990    391.675842  391.841933
991    423.946594  424.113957
992    358.457153  358.023427
993    347.685974  347.103664
994    393.147919  393.084351
995    404.988708  405.750249
996    372.345093  373.461935
997    421.889832  421.989444
998    418.563263  418.494976
999    310.375977  310.864253
1000   404.173584  404.588076
1001   402.366547  403.176514
1002   407.294739  407.701085
1003   414.526703  414.449148
1004   413.239899  411.729993
1005   380.796143  380.625746
1006   403.989868  404.627418
1007   400.600098  406.571595
1008   416.085175  416.032144
1009   414.230438  412.359880
1010   401.275452  401.437792
1011   356.210510  356.725614
1012   419.067474  419.009747
1013   366.433380  374.285798
1014   403.657959  404.562204
1015   411.749908  411.948509
1016   388.405853  388.280294
1017   399.353088  399.419769
1018   403.625641  403.662616
1019   364.817749  364.619660
1020   420.404938  420.473092
1021   423.625702  423.632695
1022   406.603180  407.296239
1023   347.687042  347.483019
1024   349.932007  350.438389
1025   405.058960  405.816290
1026   418.204346  418.154692
1027   344.551880  345.068002
1028   426.809937  426.704356
1029   426.487305  426.392735
1030   333.019775  332.152405
1031   311.758240  311.442802
1032   399.869751  400.215355
1033   362.786560  362.893911
1034   403.013580  403.931063
1035   405.730896  406.227093
1036   394.010925  394.430692
1037   414.765381  415.087437
1038   406.487305  406.608270
1039   403.295532  403.734682
1040   422.360840  422.514230
1041   427.778870  430.986444
1042   318.912506  318.961247
1043   398.821686  399.167907
1044   390.077301  390.503001
1045   322.402863  322.086662
1046   402.738770  403.653083
1047   421.885010  421.863242
1048   423.478607  423.632333
1049   352.933807  353.339380
1050   421.245605  421.348538
1051   388.897339  398.367960
1052   327.931793  327.089110
1053   371.204956  371.601291
1054   402.443970  412.113605
1055   425.145050  425.160460
1056   425.536743  425.433894
1057   426.168610  426.250756
1058   361.087860  360.637966
1059   368.687988  368.795543
1060   405.372681  406.397265
1061   370.583496  370.755283
1062   408.103882  408.153110
1063   353.574982  354.003944
1064   410.196991  410.389220
1065   428.062988  428.104623
1066   348.172882  348.224638
1067   380.034790  380.121554
1068   344.647430  344.382912
1069   316.722321  316.336115
1070   395.575714  395.786209
1071   403.955017  404.340364
1072   317.874786  317.606488
1073   421.833435  421.751457
1074   416.338684  416.318928
1075   417.313232  416.290206
1076   391.740723  396.058422
1077   412.236633  412.191422
1078   314.938812  314.572113
1079   403.666077  405.527078
1080   329.419647  331.239085
1081   339.484100  343.197121
1082   426.660278  426.433719
1083   409.731140  409.714401
1084   423.398743  423.319665
1085   427.231079  427.288063
1086   414.503235  414.576643
1087   412.988464  413.012176
1088   409.990417  410.486198
1089   408.893188  409.182454
1090   357.839966  358.186455
1091   323.067993  323.472171
1092   361.718567  361.511417
1093   329.865295  329.532228
1094   405.831512  406.022838
1095   330.007660  330.368858
1096   406.759338  406.932710
1097   410.549255  410.761111
1098   340.867920  341.350738
1099   418.628387  418.576589
1100   403.594482  403.985228
1101   372.954834  372.704103
1102   370.876434  371.225361
1103   416.851654  416.837606
1104   317.210358  317.537244
1105   350.779602  357.321421
1106   375.463196  375.618906
1107   408.639221  408.958386
1108   406.297302  406.339175
1109   425.301758  426.548938
1110   413.229858  413.432635
1111   409.351837  409.404436
1112   426.784821  426.807671
1113   404.488831  405.337526
1114   368.088409  369.060786
1115   378.947174  378.940982
1116   424.328674  424.318552
1117   423.919403  423.983700
1118   419.406647  419.390991
1119   339.496643  339.152269
1120   426.050415  426.221046
1121   326.293732  324.952946
1122   374.487366  374.936003
1123   406.137634  406.797086
1124   426.048035  426.012397
1125   407.534088  407.888555
1126   419.483215  419.495287
1127   335.241394  337.699656
1128   371.063873  371.517745
1129   422.816498  422.811903
1130   356.582031  356.088579
1131   380.719696  381.101811
1132   351.451843  351.938485
1133   426.332031  426.235954
1134   336.294525  335.703997
1135   381.301697  381.097465
1136   407.933960  408.473212
1137   409.501495  409.728850
1138   367.330750  367.275383
1139   408.383636  408.746823
1140   418.365723  418.338493
1141   332.525726  332.461499
1142   380.034912  380.094579
1143   425.616943  425.578329
1144   422.515076  422.424440
1145   336.619080  335.983679
1146   384.452209  384.832265
1147   348.473267  348.913648
1148   323.268097  321.727296
1149   405.695251  406.349809
1150   419.607483  419.542835
1151   427.889679  427.966480
