            Guess        True
179    311.374237  311.311047
180    371.659882  371.726604
181    311.690796  311.619984
182    339.588806  339.551714
183    315.538422  315.592236
184    315.024536  315.032940
185    310.920349  310.888639
186    311.046844  311.054563
187    371.876648  371.926919
188    344.174377  344.230629
189    354.050018  354.043436
190    351.825378  351.871295
191    335.302002  335.266169
192    331.110901  331.135792
193    339.581573  339.541172
194    312.395935  312.323831
195    316.765625  316.810462
196    317.755005  317.756039
197    371.966370  371.983136
198    310.662445  310.655431
199    328.464844  328.497010
200    311.422394  311.362100
201    372.230957  372.283502
202    319.453156  319.487814
203    310.623077  310.610599
204    336.539917  336.498684
205    313.530151  313.538841
206    310.445618  310.407255
207    317.835327  317.888713
208    355.543945  355.501438
209    310.843018  310.812989
210    343.168854  343.164255
211    360.269348  360.199363
212    311.106995  311.078676
213    349.762543  349.728058
214    334.395630  334.404544
215    322.418976  322.457372
216    371.780579  371.852238
217    371.642273  371.709995
218    359.092224  359.145652
219    319.553711  319.598657
220    347.708038  347.669342
221    342.709137  342.705019
222    342.803223  342.764108
223    315.440857  315.463092
224    312.930847  312.870146
225    310.315247  310.331950
226    311.687012  311.615507
227    362.057068  362.067654
228    316.623047  316.653593
229    312.259827  312.280980
230    341.816681  341.796020
231    315.023956  315.033331
232    319.246338  319.286980
233    323.871307  323.865361
234    354.493530  354.451821
235    317.643768  317.678070
236    353.410217  353.371959
237    328.797729  328.833102
238    313.015411  313.015250
239    311.581696  311.514715
240    337.080261  337.115734
241    329.599640  329.547575
242    325.079529  325.057366
243    333.753326  333.783548
244    311.845520  311.771287
245    317.631897  317.681334
246    371.845612  371.864961
247    317.844513  317.892848
248    327.826935  327.851534
249    324.248260  324.226529
250    311.733124  311.672879
251    323.412964  323.462510
252    322.043762  322.053945
253    311.739746  311.671602
254    331.048401  331.005191
255    315.023407  315.074046
256    310.480774  310.480423
257    312.691376  312.624540
258    311.795746  311.729680
259    310.571960  310.532825
260    310.238190  310.250552
261    317.997650  318.046068
262    333.044708  333.062383
263    372.297363  372.337513
264    310.805573  310.774212
265    351.749695  351.754267
266    316.161377  316.202301
267    327.554352  327.499671
268    358.995575  358.993334
269    310.279114  310.272699
270    312.041260  311.975373
271    318.014069  318.079086
272    329.880127  329.833012
273    331.042755  331.061272
274    310.929718  310.887303
275    313.933655  313.967316
276    371.844147  371.901917
277    339.547913  339.586894
278    339.689331  339.707757
279    310.375580  310.394547
280    319.656128  319.684465
281    333.311920  333.274102
282    315.291138  315.300647
283    365.212830  365.163743
284    313.544922  313.515730
285    367.994659  368.094406
286    313.358643  313.321486
287    371.792786  371.795884
288    312.772919  312.709710
289    314.774994  314.768410
290    350.389618  350.394234
291    318.001038  318.030154
292    314.639435  314.633890
293    315.717041  315.739144
294    310.886414  310.850742
295    310.943207  310.941250
296    311.801788  311.730628
297    322.701111  322.701406
298    351.355743  351.353510
299    310.362793  310.377474
300    310.962860  310.965605
301    314.835907  314.877296
302    371.221832  371.237194
303    348.740112  348.707397
304    318.121521  318.122994
305    371.924042  371.984944
306    341.769409  341.766890
307    318.023010  318.070104
308    311.884216  311.908348
309    344.529358  344.544429
310    320.100189  320.126069
311    361.278870  361.219409
312    371.454193  371.523209
313    372.279816  372.331141
314    318.411438  318.450957
315    332.833099  332.804419
316    315.919617  315.980060
317    313.852173  313.829188
318    337.659149  337.684573
319    312.613007  312.548758
320    312.269440  312.296503
321    311.994568  312.015804
322    310.423401  310.425952
323    310.531952  310.505019
324    347.551147  347.571514
325    311.913269  311.852658
326    311.319672  311.263076
327    311.044098  311.045932
328    342.474060  342.460286
329    361.793884  361.745971
330    343.630920  343.629965
331    311.031494  311.056101
332    310.797943  310.766843
333    371.850006  371.862158
334    319.052277  319.059436
335    311.691254  311.619576
336    329.874878  329.825784
337    364.668915  364.614984
338    348.411407  348.469296
339    330.350220  330.374756
340    342.758392  342.772896
341    361.772125  361.703411
342    315.448517  315.501862
343    353.914673  353.988742
344    311.328735  311.330585
345    339.443573  339.497886
346    314.100342  314.150292
347    313.005951  312.950663
348    340.780762  340.805134
349    310.653900  310.654812
350    315.751404  315.792361
351    335.523987  335.518677
352    311.149048  311.090629
353    371.218262  371.233883
354    312.690552  312.625201
355    371.750702  371.820769
356    310.335358  310.364823
357    311.688721  311.620841
358    316.245697  316.211401
359    359.651062  359.728232
360    311.043457  311.047847
361    317.361145  317.364453
362    314.904907  314.909507
363    314.170074  314.155812
364    311.225189  311.175389
365    310.561401  310.524978
366    314.769714  314.766412
367    314.014282  314.010241
368    311.572174  311.508351
369    313.781921  313.899560
370    344.739258  344.756694
371    362.297424  362.245377
372    340.019867  339.980406
373    311.244476  311.183523
374    329.936096  329.881149
375    318.809448  318.853461
376    336.920044  336.889496
377    310.659149  310.620986
378    371.853088  371.866827
379    315.353546  315.389530
380    311.748230  311.675492
381    316.595428  316.638949
382    345.162659  345.143705
383    321.694336  321.733539
384    320.530701  320.516934
385    371.845459  371.910155
386    353.400757  353.360201
387    310.805206  310.778915
388    310.236847  310.208773
389    312.770508  312.705311
390    320.516632  320.548146
391    310.297424  310.302368
392    355.869507  355.870261
393    316.978699  317.041225
394    315.341248  315.392153
395    310.740936  310.701515
396    334.481201  334.436724
397    329.564789  329.560755
398    326.572510  326.643124
399    312.482666  312.473651
400    313.361603  313.392228
401    324.939270  324.954040
402    310.266449  310.275383
403    310.580139  310.584595
404    312.381287  312.335652
405    323.914032  323.887103
406    311.598877  311.527202
407    311.014893  311.021645
408    312.765198  312.773541
409    310.453247  310.454613
410    348.727600  348.740090
411    319.933899  319.956921
412    322.329803  322.304597
413    310.691528  310.672290
414    360.225311  360.190488
415    324.497131  324.481677
416    332.640015  332.662316
417    316.934875  316.979308
418    312.483856  312.519093
419    324.601776  324.598435
420    336.039185  336.053310
421    318.126709  318.126730
422    354.491943  354.450826
423    331.419189  331.375884
424    336.974670  336.941146
425    345.108002  345.100768
426    371.483337  371.552501
427    322.665771  322.698377
428    316.935516  316.951832
429    327.841064  327.790021
430    355.563110  355.511786
431    312.391235  312.320269
432    319.651825  319.676828
433    366.523926  366.484506
434    310.967133  310.926008
435    331.271271  331.244653
436    322.447510  322.420286
437    334.086151  334.045321
438    313.414764  313.415498
439    368.604095  368.678195
440    369.818939  369.862265
441    321.630280  321.606428
442    343.782867  343.752369
443    315.277802  315.317911
444    353.308105  353.285071
445    321.748627  321.753312
446    326.665070  326.700546
447    371.009705  371.055814
448    312.770905  312.704519
449    314.534027  314.521222
450    316.457306  316.466749
451    311.005859  310.966552
452    341.250305  341.246513
453    367.127716  367.114854
454    312.491119  312.527219
455    310.762634  310.755080
456    339.588989  339.552016
457    333.524536  333.557595
458    370.260315  370.316560
459    310.919586  310.917260
460    358.475494  358.475489
461    310.691467  310.674187
462    371.880554  371.936138
463    317.797882  317.827030
464    337.317993  337.347746
465    321.784149  321.799157
466    318.370880  318.426782
467    333.507141  333.495911
468    334.199677  334.196015
469    313.670258  313.680976
470    352.655212  352.707667
471    317.136414  317.204123
472    323.491211  323.532132
473    328.667236  328.655740
474    311.355499  311.364825
475    332.897522  332.847647
476    351.900513  351.898462
477    350.267426  350.228625
478    332.650024  332.683264
479    327.898376  327.846156
480    320.300690  320.327747
481    323.866516  323.899477
482    318.610046  318.644308
483    357.160187  357.094181
484    312.042236  312.030776
485    338.375458  338.400468
486    334.640717  334.670031
487    369.072266  369.087685
488    313.712372  313.712673
489    316.226929  316.292771
490    350.711884  350.685665
491    333.906738  333.938995
492    319.834564  319.875497
493    318.540771  318.504122
494    362.130341  362.129947
495    310.393585  310.398334
496    315.411285  315.432267
497    313.280701  313.235740
498    346.277527  346.232858
499    329.775360  329.760064
500    320.303589  320.330901
501    362.812347  362.769082
502    371.123596  371.194428
503    371.482269  371.554365
504    340.424255  340.407831
505    324.169647  324.138344
506    311.135773  311.086038
507    317.654205  317.694702
508    324.199432  324.169895
509    312.372681  312.327239
510    310.840271  310.848434
511    315.286835  315.296000
512    312.759521  312.697066
513    310.499420  310.495530
514    310.669678  310.668608
515    310.381012  310.386688
516    324.023895  324.051663
517    338.574524  338.568556
518    311.004181  311.011036
519    310.262085  310.228285
520    310.890930  310.841454
521    310.695221  310.658100
522    313.009430  312.955694
523    314.530060  314.518188
524    334.415070  334.456734
525    372.252686  372.296693
526    310.255951  310.255947
527    311.227478  311.172578
528    326.612030  326.566197
529    310.625061  310.591352
530    313.844635  313.886522
531    313.098816  313.044812
532    310.766846  310.743995
533    328.848999  328.797969
534    333.671692  333.624157
535    311.168213  311.175330
536    315.550385  315.592810
537    353.857086  353.828644
538    318.408539  318.456013
539    368.856201  368.855630
540    354.593964  354.605767
541    316.781067  316.826171
542    347.601929  347.625239
543    318.249176  318.250608
544    341.243896  341.271492
545    330.979767  330.959625
546    312.230194  312.261448
547    335.196777  335.223951
548    371.553253  371.620906
549    328.743591  328.754905
550    311.078613  311.064010
551    315.273224  315.327287
552    364.675415  364.622067
553    311.007538  310.963852
554    320.772308  320.807863
555    353.926056  353.884946
556    323.810974  323.849434
557    319.876221  319.903850
558    316.625977  316.645584
559    312.249420  312.179944
560    315.915161  315.922442
561    312.689606  312.627397
562    371.556274  371.626274
563    371.386261  371.459261
564    323.355896  323.335125
565    364.187317  364.281151
566    314.194000  314.175697
567    316.286407  316.351430
568    367.635895  367.647506
569    340.489288  340.450374
570    323.554962  323.594711
571    315.010712  315.019239
572    310.815887  310.780394
573    312.792816  312.762485
574    316.782410  316.831522
575    342.230896  342.225185
576    336.126648  336.089979
577    371.773163  371.836838
578    323.204956  323.226497
579    315.290192  315.301555
580    322.529480  322.517921
581    312.507294  312.443260
582    310.479126  310.446427
583    372.219879  372.281180
584    340.397156  340.429178
585    329.970337  330.001889
586    312.594910  312.540891
587    320.100037  320.131185
588    319.641144  319.671894
589    370.359497  370.414784
590    334.597504  334.621943
591    322.283661  322.273338
592    360.254791  360.201297
593    310.311768  310.301571
594    312.183990  312.109169
595    315.168488  315.218225
596    368.408936  368.356075
597    310.961121  310.926746
598    347.733551  347.703808
599    333.525024  333.517276
600    372.359802  372.402737
601    324.440369  324.410580
602    317.834290  317.884373
603    311.284210  311.271833
604    315.155884  315.165996
605    320.596802  320.632048
606    337.274078  337.277508
607    310.182281  310.163033
608    323.908356  323.877498
609    332.236450  332.268271
610    312.604919  312.630010
611    351.509521  351.509072
612    338.575653  338.614739
613    310.287292  310.262191
614    312.729767  312.673324
615    321.791290  321.819057
616    325.532532  325.557411
617    312.938660  312.877887
618    315.320404  315.360782
619    310.919159  310.872836
620    316.455719  316.500231
621    354.356659  354.421101
622    330.567932  330.599954
623    319.234619  319.275069
624    311.924957  311.944213
625    320.065948  320.057550
626    311.461670  311.406873
627    310.713837  310.680164
628    330.843536  330.834718
629    364.270905  364.219564
630    371.475525  371.544225
631    353.928253  353.887286
632    310.889130  310.850469
633    338.594269  338.617410
634    371.785675  371.849281
635    339.492798  339.488858
636    311.197632  311.185233
637    327.240509  327.187574
638    328.703094  328.737837
639    310.525208  310.487178
640    310.214508  310.225617
641    324.793152  324.757403
642    367.189392  367.169019
643    312.103516  312.131283
644    321.032898  321.040372
645    330.612549  330.570776
646    347.583069  347.577850
647    320.131927  320.169118
648    315.946686  316.007913
649    313.099487  313.044936
650    323.235352  323.279261
651    328.902679  328.847204
652    319.392059  319.467234
653    358.133148  358.090865
654    313.144135  313.182999
655    311.033295  311.016826
656    312.245728  312.183494
657    347.035828  347.048020
658    318.992157  319.034404
659    320.793640  320.822413
660    359.726929  359.679270
661    315.712341  315.762502
662    320.112762  320.140893
663    318.368408  318.401105
664    327.862061  327.810347
665    348.322662  348.330894
666    311.798859  311.920585
667    311.449799  311.433421
668    361.270538  361.233921
669    310.854279  310.807825
670    323.351013  323.326187
671    310.737061  310.718469
672    323.181000  323.210632
673    352.103851  352.129494
674    312.133728  312.105471
675    365.889709  365.865672
676    316.944336  316.950075
677    318.522186  318.521527
678    368.756897  368.802296
679    321.114380  321.092758
680    311.875732  311.884222
681    310.370819  310.338898
682    349.760345  349.724808
683    311.421509  311.358661
684    330.234009  330.214612
685    310.374390  310.380137
686    313.017792  312.957553
687    313.767578  313.735538
688    334.085144  334.043305
689    320.098572  320.117919
690    372.372131  372.424392
691    316.377716  316.407791
692    323.584595  323.569278
693    319.052429  319.073929
694    334.460846  334.416637
695    355.470764  355.432845
696    327.212280  327.160520
697    310.300690  310.268550
698    336.624176  336.629394
699    313.307007  313.342615
700    314.534149  314.530362
701    366.693451  366.685571
702    321.766693  321.762797
703    319.623688  319.639919
704    359.633423  359.652219
705    353.947937  353.911388
706    355.894653  355.897736
707    319.394958  319.431013
708    369.510986  369.537777
709    311.346191  311.353217
710    342.664459  342.672527
711    310.879974  310.851734
712    323.139709  323.180530
713    338.862762  338.890527
714    360.910797  360.996607
715    320.756958  320.782403
716    315.976807  316.013536
717    345.333862  345.325273
718    310.225677  310.200661
719    334.576385  334.610365
720    315.026947  315.040795
721    316.947815  316.998743
722    347.158417  347.133591
723    313.968536  313.946477
724    311.002533  310.965763
725    310.558563  310.549177
726    314.296631  314.287718
727    336.090698  336.100007
728    312.537628  312.471708
729    310.332336  310.344377
730    312.249786  312.180486
731    322.252686  322.250311
732    316.621124  316.657347
733    348.135223  348.117498
734    316.103180  316.206317
735    316.622833  316.653072
736    316.380341  316.417406
737    312.536499  312.471113
738    344.341919  344.357814
739    315.346924  315.355232
740    310.699432  310.675688
741    313.661896  313.621933
742    326.889313  326.838318
743    336.501801  336.468120
744    327.904327  327.855967
745    322.785187  322.774211
746    311.027191  311.034106
747    311.007751  310.965031
748    310.809753  310.818835
749    314.055328  314.062796
750    342.780548  342.748594
751    335.607452  335.589507
752    313.964050  314.004656
753    336.980927  336.947986
754    315.833221  315.859626
755    332.668060  332.687795
756    330.206635  330.202316
757    312.117218  312.122918
758    313.102600  313.049811
759    312.784485  312.823776
760    324.326782  324.327783
761    323.494873  323.469218
762    310.636932  310.609567
763    353.410278  353.372100
764    339.586365  339.547799
765    311.527283  311.459871
766    310.540009  310.513070
767    325.958710  325.910113
768    338.229767  338.192931
769    310.970734  310.928185
770    310.482422  310.447685
771    356.609741  356.559539
772    328.195129  328.143587
773    314.400238  314.391245
774    314.637787  314.689656
775    352.912567  352.874971
776    310.184387  310.161268
777    317.715851  317.745297
778    311.179657  311.226430
779    312.537750  312.471745
780    310.765411  310.744554
781    311.698273  311.715286
782    315.993958  316.030066
783    311.171234  311.178344
784    312.957458  312.994403
785    337.399109  337.364533
786    314.559448  314.612229
787    356.566315  356.522919
788    313.544830  313.516953
789    310.347290  310.337901
790    330.962341  330.919501
791    310.776367  310.743275
792    312.019531  311.955666
793    310.230469  310.277573
794    339.742798  339.781757
795    321.554413  321.547298
796    330.662659  330.609241
797    336.943481  336.972258
798    331.316772  331.349026
799    346.286163  346.345327
800    327.503815  327.457813
801    358.673462  358.628906
802    371.871948  371.938557
803    339.050873  339.044951
804    310.668213  310.641834
805    315.058655  315.073447
806    316.764557  316.807261
807    323.345459  323.319645
808    312.112274  312.121772
809    353.682648  353.681852
810    310.845886  310.813148
811    311.281677  311.225353
812    340.393799  340.391164
813    313.549072  313.512693
814    310.523987  310.571204
815    319.215942  319.248884
816    310.382812  310.395345
817    371.400085  371.395357
818    338.411194  338.441431
819    314.286896  314.290322
820    314.707245  314.717109
821    311.744934  311.677539
822    343.730957  343.700802
823    314.073090  314.049833
824    310.506470  310.467771
825    319.349091  319.406453
826    311.042542  311.003136
827    345.698090  345.660997
828    310.413727  310.403240
829    312.178833  312.183740
830    319.384338  319.413528
831    311.615784  311.630705
832    335.268127  335.274286
833    324.557465  324.595606
834    360.158722  360.198238
835    312.504089  312.541806
836    322.826965  322.815199
837    319.400085  319.437088
838    312.912903  312.923365
839    334.883514  334.838868
840    347.057007  347.061086
841    316.248138  316.308238
842    319.566376  319.567093
843    310.602875  310.565998
844    312.775848  312.710216
845    346.984924  347.042337
846    314.166809  314.159322
847    310.722076  310.701517
848    311.580261  311.511147
849    310.623901  310.608916
850    322.030579  322.007470
851    322.262726  322.233290
852    311.980743  311.909914
853    311.132629  311.084304
854    312.697388  312.673433
855    319.201538  319.240382
856    371.966187  371.983739
857    340.854065  340.850667
858    334.417389  334.452452
859    362.285919  362.229643
860    310.733673  310.691425
861    310.230347  310.206803
862    310.536377  310.515321
863    337.699463  337.692567
864    371.284546  371.353004
865    348.076233  348.079731
866    311.256897  311.285275
867    323.359528  323.341251
868    323.625580  323.596821
869    310.992218  310.938027
870    330.666107  330.615005
871    310.519836  310.514732
872    311.715607  311.722555
873    310.741241  310.708774
874    310.195190  310.169633
875    320.989929  321.013648
876    359.760162  359.687922
877    350.801971  350.769099
878    315.873871  315.902123
879    348.264496  348.229602
880    326.875641  326.826394
881    313.264679  313.312099
882    311.520081  311.454654
883    314.773834  314.772284
884    316.215149  316.248000
885    310.937195  310.890450
886    311.933563  311.938498
887    316.413177  316.428622
888    314.424622  314.449856
889    311.439819  311.445667
890    310.596161  310.578316
891    312.070251  312.075005
892    310.403900  310.411163
893    372.377441  372.410538
894    339.997894  340.049425
895    311.562134  311.502611
896    310.844238  310.813060
897    315.016327  315.016865
898    357.117310  357.073096
899    311.199249  311.137276
900    355.000671  354.961678
901    316.352692  316.332491
902    329.133301  329.122167
903    310.413940  310.403289
904    319.225586  319.251901
905    310.880127  310.844934
906    313.360931  313.317440
907    321.422089  321.411889
908    314.058868  314.042112
909    319.883911  319.917666
910    310.600952  310.577509
911    310.767151  310.723864
912    357.069794  357.029135
913    315.410339  315.426429
914    372.026794  372.064403
915    310.632507  310.594636
916    345.751282  345.720061
917    311.687805  311.621359
918    321.555969  321.546009
919    327.228363  327.174496
920    313.004883  312.995408
921    310.216156  310.197369
922    310.513062  310.507135
923    352.253357  352.235258
924    327.880432  327.825605
925    310.486298  310.457947
926    350.247437  350.210441
927    311.736481  311.742657
928    328.509979  328.458555
929    310.552551  310.513548
930    310.926056  310.874808
931    334.535400  334.569064
932    321.005005  321.021717
933    360.768524  360.713863
934    313.565002  313.528700
935    310.965149  310.984864
936    316.599762  316.644463
937    311.546783  311.475322
938    371.527863  371.570262
939    360.246979  360.199020
940    315.375580  315.420340
941    312.390289  312.320930
942    317.242371  317.265768
943    310.714691  310.686378
944    311.182404  311.130114
945    370.213226  370.186934
946    346.109009  346.096322
947    310.741180  310.750052
948    311.481720  311.495169
949    314.564850  314.602765
950    355.745972  355.749138
951    332.510559  332.460266
952    330.403473  330.392902
953    343.293549  343.257416
954    338.583160  338.574448
955    314.878052  314.891008
956    323.120850  323.090955
957    315.311737  315.364981
958    313.375488  313.325199
959    310.439911  310.433322
960    312.172821  312.189557
961    315.701050  315.720843
962    310.388580  310.404499
963    314.904633  314.909456
964    340.390564  340.392249
965    343.178406  343.232680
966    311.874329  311.799653
967    311.091888  311.045823
968    363.252533  363.190037
969    312.070831  311.997210
970    314.982666  314.993266
971    310.342499  310.317468
972    334.383240  334.358972
973    330.596558  330.550805
974    365.105469  365.054394
975    371.741302  371.747905
976    310.329132  310.292819
977    321.720490  321.724638
978    371.135254  371.191979
979    310.880554  310.858953
980    314.293427  314.267723
981    311.422333  311.360159
982    345.720581  345.684529
983    367.721649  367.760324
984    313.289764  313.332681
985    350.992401  351.004228
986    312.320404  312.248496
987    350.219391  350.191455
988    347.787445  347.738768
989    360.237854  360.193952
990    348.181000  348.150394
991    343.737823  343.704741
992    312.151001  312.180208
993    314.664551  314.686805
994    311.526703  311.460130
995    361.075836  361.166205
996    318.192810  318.191822
997    336.149353  336.163691
998    311.375854  311.387593
999    328.075745  328.089989
1000   317.122894  317.157148
1001   313.868713  313.876678
1002   328.756958  328.742840
1003   318.609406  318.648847
1004   337.858643  337.820917
1005   333.211121  333.243043
1006   367.892242  367.891539
1007   314.593109  314.646001
1008   314.076935  314.056442
1009   311.269592  311.211503
1010   319.627747  319.662286
1011   313.865356  313.840605
1012   335.271881  335.229116
1013   310.260559  310.283695
1014   317.674225  317.711607
1015   316.205841  316.234249
1016   371.815063  371.884190
1017   314.630737  314.635879
1018   323.955200  323.913164
1019   310.477234  310.439947
1020   366.666046  366.757988
1021   330.951935  330.909457
1022   311.469055  311.407726
1023   310.336700  310.342502
1024   327.922089  327.949313
1025   314.247894  314.268063
1026   336.450043  336.440585
1027   323.404236  323.391192
1028   322.293457  322.291415
1029   359.171936  359.135497
1030   334.905487  334.869793
1031   330.956146  330.912216
1032   366.918823  366.885831
1033   335.894073  335.924128
1034   352.866425  352.937459
1035   371.882721  371.937617
1036   311.646942  311.573812
1037   318.851288  318.888708
1038   328.547424  328.492537
1039   310.199921  310.212746
1040   371.143250  371.199731
1041   311.559967  311.491564
1042   337.750671  337.803202
1043   310.622070  310.610883
1044   311.913269  311.860668
1045   328.430084  328.450761
1046   323.351349  323.326679
1047   328.197266  328.145409
1048   312.594482  312.603614
1049   320.363678  320.340843
1050   315.543030  315.570953
1051   311.199463  311.247462
1052   321.034302  321.046598
1053   310.754028  310.713598
1054   313.773102  313.760914
1055   310.724060  310.707429
1056   310.536224  310.505872
1057   317.297394  317.334600
1058   338.655975  338.625387
1059   331.854034  331.914954
1060   318.202118  318.245382
1061   310.831482  310.791138
1062   312.451874  312.389791
1063   316.883087  316.846005
1064   365.290375  365.244856
1065   328.632080  328.615480
1066   317.981018  318.016504
1067   326.441315  326.469849
1068   312.371613  312.369857
1069   310.350525  310.346629
1070   311.527344  311.459339
1071   345.229919  345.194524
1072   366.987823  367.090813
1073   312.770447  312.709122
1074   353.444672  353.403499
1075   310.447266  310.416543
1076   312.937805  312.877741
1077   368.391113  368.390157
1078   310.209351  310.203692
1079   315.653381  315.693148
1080   324.571350  324.612873
1081   310.840637  310.815060
1082   318.186890  318.236090
1083   312.148071  312.078256
1084   317.210388  317.272925
1085   322.612885  322.639809
1086   312.373291  312.315128
1087   336.891602  336.875954
1088   323.074188  323.108672
1089   310.883179  310.839597
1090   369.196899  369.228342
1091   318.450653  318.464549
1092   314.241516  314.227123
1093   326.566803  326.517579
1094   338.891449  338.928852
1095   349.145660  349.125979
1096   310.524750  310.494569
1097   318.033203  318.069568
1098   365.683655  365.636426
1099   323.329773  323.309382
1100   310.354004  310.371103
1101   343.305695  343.275592
1102   320.778534  320.806083
1103   326.673248  326.727798
1104   310.921600  310.880872
1105   312.794647  312.838062
1106   320.592407  320.600205
1107   371.291931  371.363081
1108   314.281464  314.276042
1109   311.272156  311.219450
1110   328.520355  328.469779
1111   334.079590  334.033223
1112   352.153900  352.155281
1113   341.318970  341.314190
1114   371.770874  371.783657
1115   311.437439  311.433646
1116   316.398071  316.449742
1117   335.022339  335.008838
1118   361.782501  361.722468
1119   310.401978  310.411826
1120   336.716858  336.735976
1121   338.195221  338.186319
1122   312.768066  312.729107
1123   310.251556  310.270686
1124   312.099854  312.091238
1125   310.970032  310.925523
1126   320.582306  320.554830
1127   310.730865  310.708087
1128   368.508606  368.554778
1129   312.806335  312.812646
1130   320.011719  320.031274
1131   343.301361  343.269753
1132   318.409210  318.466204
1133   316.106201  316.168242
1134   317.142303  317.177540
1135   337.506012  337.541857
1136   370.075562  370.161232
1137   371.589722  371.585175
1138   336.409943  336.401490
1139   326.903534  326.850963
1140   312.543579  312.472949
1141   319.448761  319.496999
1142   359.831329  359.831101
1143   371.882538  371.897071
1144   326.543182  326.499775
1145   316.308228  316.333952
1146   330.648163  330.595109
1147   350.146301  350.148791
1148   330.759216  330.776620
1149   312.175842  312.181029
1150   346.399200  346.398364
1151   312.294403  312.246464
