          Guess   True
597    0.377671  0.445
598    0.377671  0.445
599    0.377671  0.445
600    0.377671  0.445
601    0.377671  0.445
602    0.377671  0.445
603    0.377671  0.445
604    0.377671  0.445
605    0.377671  0.445
606    0.377671  0.445
607    0.377671  0.185
608    0.377671  0.445
609    0.377671  0.445
610    0.377671  0.445
611    0.377671  0.445
612    0.377671  0.445
613    0.377671  0.185
614    0.377671  0.445
615    0.377671  0.445
616    0.377671  0.445
617    0.377671  0.445
618    0.377671  0.445
619    0.377671  0.185
620    0.377671  0.445
621    0.377671  0.445
622    0.377671  0.445
623    0.377671  0.445
624    0.377671  0.445
625    0.377671  0.185
626    0.377671  0.445
627    0.377671  0.445
628    0.377671  0.445
629    0.377671  0.445
630    0.377671  0.445
631    0.377671  0.445
632    0.377671  0.445
633    0.377671  0.445
634    0.377671  0.445
635    0.377671  0.445
636    0.377671  0.445
637    0.377671  0.445
638    0.377671  0.445
639    0.377671  0.445
640    0.377671  0.445
641    0.377671  0.445
642    0.377671  0.445
643    0.377671  0.445
644    0.377671  0.445
645    0.377671  0.445
646    0.377671  0.445
647    0.377671  0.445
648    0.377671  0.445
649    0.377671  0.445
650    0.377671  0.445
651    0.377671  0.445
652    0.377671  0.445
653    0.377671  0.445
654    0.377671  0.445
655    0.377671  0.445
656    0.377671  0.445
657    0.377671  0.445
658    0.377671  0.185
659    0.377671  0.445
660    0.377671  0.185
661    0.377671  0.445
662    0.377671  0.445
663    0.377671  0.445
664    0.377671  0.445
665    0.377671  0.445
666    0.377671  0.445
667    0.377671  0.445
668    0.377671  0.445
669    0.377671  0.445
670    0.377671  0.445
671    0.377671  0.445
672    0.377671  0.445
673    0.377671  0.445
674    0.377671  0.445
675    0.377671  0.445
676    0.377671  0.445
677    0.377671  0.445
678    0.377671  0.445
679    0.377671  0.445
680    0.377671  0.445
681    0.377671  0.445
682    0.377671  0.185
683    0.377671  0.445
684    0.377671  0.445
685    0.377671  0.445
686    0.377671  0.445
687    0.377671  0.445
688    0.377671  0.445
689    0.377671  0.445
690    0.377671  0.185
691    0.377671  0.445
692    0.377671  0.445
693    0.377671  0.445
694    0.377671  0.445
695    0.377671  0.445
696    0.377671  0.445
697    0.377671  0.445
698    0.377671  0.445
699    0.377671  0.445
700    0.377671  0.445
701    0.377671  0.445
702    0.377671  0.445
703    0.377671  0.445
704    0.377671  0.185
705    0.377671  0.445
706    0.377671  0.445
707    0.377671  0.445
708    0.377671  0.445
709    0.377671  0.445
710    0.377671  0.445
711    0.377671  0.445
712    0.377671  0.445
713    0.377671  0.445
714    0.377671  0.445
715    0.377671  0.445
716    0.377671  0.445
717    0.377671  0.445
718    0.377671  0.445
719    0.377671  0.445
720    0.377671  0.445
721    0.377671  0.445
722    0.377671  0.445
723    0.377671  0.445
724    0.377671  0.445
725    0.377671  0.445
726    0.377671  0.185
727    0.377671  0.445
728    0.377671  0.445
729    0.377671  0.445
730    0.377671  0.445
731    0.377671  0.445
732    0.377671  0.445
733    0.377671  0.445
734    0.377671  0.445
735    0.377671  0.445
736    0.377671  0.445
737    0.377671  0.445
738    0.377671  0.445
739    0.377671  0.445
740    0.377671  0.445
741    0.377671  0.445
742    0.377671  0.445
743    0.377671  0.445
744    0.377671  0.445
745    0.377671  0.445
746    0.377671  0.445
747    0.377671  0.445
748    0.377671  0.445
749    0.377671  0.185
750    0.377671  0.445
751    0.377671  0.185
752    0.377671  0.445
753    0.377671  0.445
754    0.377671  0.445
755    0.377671  0.445
756    0.377671  0.445
757    0.377671  0.445
758    0.377671  0.185
759    0.377671  0.445
760    0.377671  0.445
761    0.377671  0.445
762    0.377671  0.445
763    0.377671  0.445
764    0.377671  0.445
765    0.377671  0.445
766    0.377671  0.445
767    0.377671  0.445
768    0.377671  0.445
769    0.377671  0.445
770    0.377671  0.445
771    0.377671  0.445
772    0.377671  0.185
773    0.377671  0.445
774    0.377671  0.185
775    0.377671  0.445
776    0.377671  0.445
777    0.377671  0.445
778    0.377671  0.445
779    0.377671  0.445
780    0.377671  0.445
781    0.377671  0.445
782    0.377671  0.445
783    0.377671  0.445
784    0.377671  0.445
785    0.377671  0.185
786    0.377671  0.445
787    0.377671  0.445
788    0.377671  0.445
789    0.377671  0.185
790    0.377671  0.445
791    0.377671  0.445
792    0.377671  0.445
793    0.377671  0.445
794    0.377671  0.445
795    0.377671  0.445
796    0.377671  0.445
797    0.377671  0.445
798    0.377671  0.445
799    0.377671  0.445
800    0.377671  0.445
801    0.377671  0.445
802    0.377671  0.445
803    0.377671  0.445
804    0.377671  0.445
805    0.377671  0.445
806    0.377671  0.445
807    0.377671  0.445
808    0.377671  0.445
809    0.377671  0.445
810    0.377671  0.445
811    0.377671  0.445
812    0.377671  0.445
813    0.377671  0.445
814    0.377671  0.445
815    0.377671  0.445
816    0.377671  0.445
817    0.377671  0.445
818    0.377671  0.445
819    0.377671  0.445
820    0.377671  0.185
821    0.377671  0.445
822    0.377671  0.445
823    0.377671  0.445
824    0.377671  0.445
825    0.377671  0.185
826    0.377671  0.185
827    0.377671  0.445
828    0.377671  0.445
829    0.377671  0.185
830    0.377671  0.445
831    0.377671  0.445
832    0.377671  0.445
833    0.377671  0.445
834    0.377671  0.445
835    0.377671  0.185
836    0.377671  0.445
837    0.377671  0.445
838    0.377671  0.445
839    0.377671  0.445
840    0.377671  0.445
841    0.377671  0.445
842    0.377671  0.445
843    0.377671  0.445
844    0.377671  0.445
845    0.377671  0.445
846    0.377671  0.445
847    0.377671  0.445
848    0.377671  0.445
849    0.377671  0.185
850    0.377671  0.445
851    0.377671  0.445
852    0.377671  0.445
853    0.377671  0.445
854    0.377671  0.185
855    0.377671  0.445
856    0.377671  0.445
857    0.377671  0.445
858    0.377671  0.445
859    0.377671  0.445
860    0.377671  0.445
861    0.377671  0.445
862    0.377671  0.445
863    0.377671  0.445
864    0.377671  0.185
865    0.377671  0.445
866    0.377671  0.445
867    0.377671  0.445
868    0.377671  0.445
869    0.377671  0.445
870    0.377671  0.185
871    0.377671  0.445
872    0.377671  0.445
873    0.377671  0.185
874    0.377671  0.445
875    0.377671  0.445
876    0.377671  0.445
877    0.377671  0.445
878    0.377671  0.445
879    0.377671  0.445
880    0.377671  0.445
881    0.377671  0.445
882    0.377671  0.445
883    0.377671  0.445
884    0.377671  0.445
885    0.377671  0.445
886    0.377671  0.445
887    0.377671  0.445
888    0.377671  0.445
889    0.377671  0.445
890    0.377671  0.445
891    0.377671  0.445
892    0.377671  0.445
893    0.377671  0.445
894    0.377671  0.445
895    0.377671  0.445
896    0.377671  0.445
897    0.377671  0.445
898    0.377671  0.445
899    0.377671  0.445
900    0.377671  0.445
901    0.377671  0.445
902    0.377671  0.445
903    0.377671  0.445
904    0.377671  0.445
905    0.377671  0.445
906    0.377671  0.445
907    0.377671  0.445
908    0.377671  0.445
909    0.377671  0.445
910    0.377671  0.445
911    0.377671  0.445
912    0.377671  0.185
913    0.377671  0.445
914    0.377671  0.445
915    0.377671  0.445
916    0.377671  0.445
917    0.377671  0.445
918    0.377671  0.445
919    0.377671  0.445
920    0.377671  0.445
921    0.377671  0.445
922    0.377671  0.445
923    0.377671  0.445
924    0.377671  0.445
925    0.377671  0.445
926    0.377671  0.445
927    0.377671  0.445
928    0.377671  0.445
929    0.377671  0.445
930    0.377671  0.445
931    0.377671  0.445
932    0.377671  0.185
933    0.377671  0.445
934    0.377671  0.445
935    0.377671  0.445
936    0.377671  0.445
937    0.377671  0.445
938    0.377671  0.445
939    0.377671  0.445
940    0.377671  0.445
941    0.377671  0.445
942    0.377671  0.445
943    0.377671  0.445
944    0.377671  0.445
945    0.377671  0.445
946    0.377671  0.445
947    0.377671  0.445
948    0.377671  0.445
949    0.377671  0.445
950    0.377671  0.445
951    0.377671  0.445
952    0.377671  0.185
953    0.377671  0.445
954    0.377671  0.445
955    0.377671  0.445
956    0.377671  0.445
957    0.377671  0.445
958    0.377671  0.185
959    0.377671  0.445
960    0.377671  0.445
961    0.377671  0.445
962    0.377671  0.445
963    0.377671  0.445
964    0.377671  0.445
965    0.377671  0.445
966    0.377671  0.445
967    0.377671  0.445
968    0.377671  0.445
969    0.377671  0.445
970    0.377671  0.445
971    0.377671  0.445
972    0.377671  0.445
973    0.377671  0.445
974    0.377671  0.445
975    0.377671  0.445
976    0.377671  0.445
977    0.377671  0.445
978    0.377671  0.445
979    0.377671  0.445
980    0.377671  0.445
981    0.377671  0.445
982    0.377671  0.445
983    0.377671  0.445
984    0.377671  0.445
985    0.377671  0.445
986    0.377671  0.445
987    0.377671  0.445
988    0.377671  0.445
989    0.377671  0.445
990    0.377671  0.445
991    0.377671  0.445
992    0.377671  0.445
993    0.377671  0.185
994    0.377671  0.445
995    0.377671  0.445
996    0.377671  0.445
997    0.377671  0.445
998    0.377671  0.445
999    0.377671  0.445
1000   0.377671  0.445
1001   0.377671  0.445
1002   0.377671  0.445
1003   0.377671  0.445
1004   0.377671  0.445
1005   0.377671  0.445
1006   0.377671  0.445
1007   0.377671  0.445
1008   0.377671  0.445
1009   0.377671  0.445
1010   0.377671  0.445
1011   0.377671  0.445
1012   0.377671  0.445
1013   0.377671  0.445
1014   0.377671  0.445
1015   0.377671  0.445
1016   0.377671  0.445
1017   0.377671  0.445
1018   0.377671  0.445
1019   0.377671  0.445
1020   0.377671  0.445
1021   0.377671  0.445
1022   0.377671  0.445
1023   0.377671  0.445
1024   0.377671  0.445
1025   0.377671  0.445
1026   0.377671  0.445
1027   0.377671  0.445
1028   0.377671  0.445
1029   0.377671  0.445
1030   0.377671  0.185
1031   0.377671  0.445
1032   0.377671  0.445
1033   0.377671  0.185
1034   0.377671  0.445
1035   0.377671  0.445
1036   0.377671  0.445
1037   0.377671  0.445
1038   0.377671  0.445
1039   0.377671  0.445
1040   0.377671  0.445
1041   0.377671  0.445
1042   0.377671  0.445
1043   0.377671  0.445
1044   0.377671  0.445
1045   0.377671  0.445
1046   0.377671  0.445
1047   0.377671  0.445
1048   0.377671  0.445
1049   0.377671  0.445
1050   0.377671  0.445
1051   0.377671  0.445
1052   0.377671  0.445
1053   0.377671  0.445
1054   0.377671  0.185
1055   0.377671  0.185
1056   0.377671  0.445
1057   0.377671  0.445
1058   0.377671  0.445
1059   0.377671  0.185
1060   0.377671  0.185
1061   0.377671  0.445
1062   0.377671  0.445
1063   0.377671  0.445
1064   0.377671  0.445
1065   0.377671  0.445
1066   0.377671  0.445
1067   0.377671  0.445
1068   0.377671  0.445
1069   0.377671  0.445
1070   0.377671  0.445
1071   0.377671  0.445
1072   0.377671  0.445
1073   0.377671  0.445
1074   0.377671  0.445
1075   0.377671  0.445
1076   0.377671  0.445
1077   0.377671  0.445
1078   0.377671  0.445
1079   0.377671  0.445
1080   0.377671  0.445
1081   0.377671  0.445
1082   0.377671  0.445
1083   0.377671  0.445
1084   0.377671  0.185
1085   0.377671  0.445
1086   0.377671  0.445
1087   0.377671  0.445
1088   0.377671  0.445
1089   0.377671  0.445
1090   0.377671  0.445
1091   0.377671  0.445
1092   0.377671  0.445
1093   0.377671  0.445
1094   0.377671  0.445
1095   0.377671  0.445
1096   0.377671  0.445
1097   0.377671  0.445
1098   0.377671  0.445
1099   0.377671  0.445
1100   0.377671  0.445
1101   0.377671  0.445
1102   0.377671  0.445
1103   0.377671  0.445
1104   0.377671  0.445
1105   0.377671  0.185
1106   0.377671  0.445
1107   0.377671  0.445
1108   0.377671  0.445
1109   0.377671  0.445
1110   0.377671  0.445
1111   0.377671  0.445
1112   0.377671  0.445
1113   0.377671  0.445
1114   0.377671  0.445
1115   0.377671  0.445
1116   0.377671  0.445
1117   0.377671  0.445
1118   0.377671  0.445
1119   0.377671  0.445
1120   0.377671  0.445
1121   0.377671  0.445
1122   0.377671  0.445
1123   0.377671  0.445
1124   0.377671  0.445
1125   0.377671  0.445
1126   0.377671  0.445
1127   0.377671  0.445
1128   0.377671  0.445
1129   0.377671  0.445
1130   0.377671  0.445
1131   0.377671  0.445
1132   0.377671  0.445
1133   0.377671  0.445
1134   0.377671  0.445
1135   0.377671  0.445
1136   0.377671  0.445
1137   0.377671  0.445
1138   0.377671  0.445
1139   0.377671  0.445
1140   0.377671  0.445
1141   0.377671  0.445
1142   0.377671  0.445
1143   0.377671  0.445
1144   0.377671  0.445
1145   0.377671  0.185
1146   0.377671  0.445
1147   0.377671  0.445
1148   0.377671  0.445
1149   0.377671  0.445
1150   0.377671  0.445
1151   0.377671  0.445
1152   0.377671  0.445
1153   0.377671  0.445
1154   0.377671  0.445
1155   0.377671  0.445
1156   0.377671  0.445
1157   0.377671  0.445
1158   0.377671  0.445
1159   0.377671  0.445
1160   0.377671  0.445
1161   0.377671  0.445
1162   0.377671  0.445
1163   0.377671  0.445
1164   0.377671  0.445
1165   0.377671  0.445
1166   0.377671  0.445
1167   0.377671  0.445
1168   0.377671  0.445
1169   0.377671  0.445
1170   0.377671  0.445
1171   0.377671  0.185
1172   0.377671  0.445
1173   0.377671  0.185
1174   0.377671  0.445
1175   0.377671  0.445
1176   0.377671  0.445
1177   0.377671  0.445
1178   0.377671  0.445
1179   0.377671  0.445
1180   0.377671  0.445
1181   0.377671  0.445
1182   0.377671  0.445
1183   0.377671  0.445
1184   0.377671  0.445
1185   0.377671  0.445
1186   0.377671  0.445
1187   0.377671  0.445
1188   0.377671  0.445
1189   0.377671  0.445
1190   0.377671  0.445
1191   0.377671  0.445
1192   0.377671  0.445
1193   0.377671  0.185
1194   0.377671  0.445
1195   0.377671  0.445
1196   0.377671  0.445
1197   0.377671  0.445
1198   0.377671  0.445
1199   0.377671  0.445
1200   0.377671  0.445
1201   0.377671  0.185
1202   0.377671  0.445
1203   0.377671  0.445
1204   0.377671  0.445
1205   0.377671  0.445
1206   0.377671  0.445
1207   0.377671  0.445
1208   0.377671  0.445
1209   0.377671  0.445
1210   0.377671  0.445
1211   0.377671  0.445
1212   0.377671  0.445
1213   0.377671  0.185
1214   0.377671  0.445
1215   0.377671  0.445
1216   0.377671  0.445
1217   0.377671  0.445
1218   0.377671  0.445
1219   0.377671  0.445
1220   0.377671  0.445
1221   0.377671  0.445
1222   0.377671  0.185
1223   0.377671  0.185
1224   0.377671  0.445
1225   0.377671  0.445
1226   0.377671  0.445
1227   0.377671  0.445
1228   0.377671  0.445
1229   0.377671  0.445
1230   0.377671  0.445
1231   0.377671  0.445
1232   0.377671  0.445
1233   0.377671  0.445
1234   0.377671  0.445
1235   0.377671  0.445
1236   0.377671  0.445
1237   0.377671  0.445
1238   0.377671  0.445
1239   0.377671  0.185
1240   0.377671  0.445
1241   0.377671  0.445
1242   0.377671  0.445
1243   0.377671  0.445
1244   0.377671  0.445
1245   0.377671  0.445
1246   0.377671  0.445
1247   0.377671  0.445
