            Guess        True
475    368.311249  368.711097
476    358.493683  358.188700
477    341.934143  343.397779
478    366.359161  367.476957
479    345.386475  345.013484
480    329.031921  329.132392
481    358.566101  358.294884
482    353.399323  354.762903
483    323.106689  321.991081
484    368.107300  367.849857
485    368.619751  368.489491
486    354.754211  357.527988
487    368.291016  368.273371
488    344.900085  344.840961
489    332.087952  332.108049
490    336.284821  336.787738
491    336.019318  336.158263
492    353.035461  354.677321
493    358.529480  358.202406
494    353.058746  354.575048
495    329.556305  328.980506
496    359.617981  359.293455
497    368.409363  368.093736
498    353.697388  353.698503
499    363.028107  362.656409
500    349.611267  349.569927
501    330.970306  330.155972
502    337.722351  337.341341
503    316.669128  317.111937
504    368.424469  368.334656
505    366.885376  366.514469
506    365.188995  366.954178
507    316.157654  316.052122
508    367.586151  367.237376
509    367.337708  367.033742
510    352.032928  353.547268
511    365.620850  365.241383
512    322.855682  322.858889
513    328.077637  328.458625
514    334.077484  333.356766
515    366.025421  365.883397
516    354.389038  357.081186
517    355.722504  355.602760
518    368.123138  368.274359
519    351.703064  352.940485
520    360.885101  364.110755
521    332.377197  332.254168
522    332.407013  332.530402
523    352.922516  353.460012
524    360.442291  362.652697
525    354.263794  356.148577
526    313.255066  312.230437
527    368.785736  368.532987
528    367.560669  367.218236
529    368.343231  368.024156
530    361.079285  360.949434
531    368.208527  367.914186
532    330.600067  330.672714
533    351.203888  351.558517
534    311.859711  310.361473
535    368.281311  368.191602
536    353.932892  353.724644
537    345.031555  346.421798
538    365.685120  365.455153
539    320.964508  319.838568
540    335.938751  335.330090
541    323.134949  323.272648
542    360.648987  360.296723
543    344.856262  346.978927
544    361.537170  363.151025
545    367.245239  366.885746
546    346.251099  345.721719
547    325.764374  325.582323
548    339.279236  339.416321
549    358.009766  357.754299
550    368.184937  367.972611
551    347.801025  350.202749
552    352.044678  352.630705
553    359.343109  361.799456
554    340.685394  341.001147
555    356.362122  356.175922
556    366.835510  366.457544
557    335.364868  334.754749
558    342.910675  342.454773
559    348.470245  348.287382
560    361.247864  360.873796
561    356.434662  358.693916
562    327.764709  327.248152
563    346.167053  345.637147
564    328.290039  328.464804
565    359.113861  358.795845
566    328.904510  329.462743
567    364.278503  363.982710
568    360.207031  359.904562
569    343.078308  343.597464
570    336.550018  336.701914
571    339.580627  339.532413
572    356.150482  355.853222
573    314.117706  312.881870
574    324.814819  324.471765
575    366.657013  366.583608
576    368.700958  368.472236
577    360.203949  359.895696
578    361.311890  361.016863
579    367.061768  366.770465
580    365.026611  364.825711
581    368.109650  368.257115
582    363.402740  363.877133
583    361.687073  361.316407
584    368.026794  367.692232
585    368.090393  368.311066
586    316.233856  316.619553
587    330.543488  330.631373
588    342.297394  342.467944
589    362.522705  362.393848
590    316.975006  316.679360
591    352.256561  353.376155
592    347.897797  347.855142
593    321.538879  321.010253
594    361.047058  364.364691
595    355.442200  355.489158
596    367.893280  367.592336
597    368.414154  368.319765
598    332.099274  331.906592
599    353.167969  354.296145
600    365.910797  366.116244
601    367.339691  367.036394
602    326.338013  325.344337
603    356.880798  356.621196
604    368.313690  368.355601
605    365.193665  364.817423
606    368.653442  368.382707
607    362.899475  364.142555
608    352.620880  352.507660
609    353.345642  353.097043
610    341.941895  341.918572
611    368.062775  367.765853
612    317.107727  317.391464
613    368.422607  369.720362
614    359.122375  361.996529
615    345.603973  345.597650
616    366.395172  366.115180
617    338.814575  338.599176
618    352.788116  352.720987
619    360.614563  363.441657
620    343.558777  343.437074
621    364.405212  364.601484
622    341.622772  341.150179
623    329.330902  328.568798
624    327.082703  327.063015
625    366.627014  367.106624
626    328.277771  328.255562
627    363.451202  363.206320
628    357.452271  360.397684
629    335.242523  334.885373
630    343.411194  343.258757
631    333.823212  333.966594
632    350.728119  351.316120
633    357.950958  357.610945
634    348.296356  347.896330
635    332.209381  332.231869
636    349.326294  349.160485
637    344.070129  343.766043
638    365.341522  365.116645
639    329.914429  330.012162
640    367.351868  366.987534
641    368.310730  368.340241
642    318.187439  318.731294
643    345.801910  345.355397
644    322.162781  322.590042
645    368.461853  368.149483
646    323.808075  324.096571
647    363.814453  363.516833
648    337.144806  337.139350
649    368.303680  368.350120
650    365.755127  365.383610
651    317.054657  317.542292
652    359.085449  358.781001
653    328.835541  328.226442
654    332.309601  332.836064
655    353.211365  354.638970
656    353.198578  353.128988
657    345.369629  344.834389
658    361.871399  363.823476
659    368.237274  368.072432
660    336.484314  336.990893
661    355.260315  357.462624
662    348.713013  348.638365
663    355.452454  355.427064
664    368.564331  368.324959
665    332.174255  332.501150
666    367.130585  366.860053
667    354.286346  354.299341
668    358.002136  357.721934
669    316.151794  316.304855
670    366.783264  366.404732
671    355.183716  354.909721
672    367.599579  367.241450
673    358.007324  357.746107
674    326.113892  326.437519
675    367.817047  367.568381
676    357.774719  360.564281
677    357.943237  357.606696
678    368.177612  368.331835
679    354.232422  356.459719
680    332.982788  332.891932
681    368.376038  368.119107
682    360.731567  363.813576
683    361.140594  360.771078
684    337.505798  337.575521
685    356.203339  356.163190
686    368.255524  368.360957
687    350.345490  350.227590
688    350.510345  350.015060
689    367.790192  367.457949
690    365.630859  365.394123
691    368.009949  367.672564
692    356.744049  356.377289
693    314.079559  313.083308
694    325.257721  325.532571
695    364.935516  364.566629
696    353.214874  354.169328
697    363.895386  363.624984
698    352.590057  352.368411
699    326.810760  326.625545
700    368.307373  368.219777
701    368.465820  368.393096
702    323.073242  322.658154
703    334.662781  334.527100
704    329.612579  329.985352
705    353.951050  353.756031
706    368.045685  367.719548
707    358.567230  358.296031
708    361.728180  361.351927
709    350.870789  350.901400
710    344.725372  344.639484
711    357.955017  357.631244
712    353.271759  355.086699
713    322.183563  322.487172
714    359.622375  359.286746
715    347.937012  347.540318
716    368.168762  367.862201
717    361.730103  361.552896
718    368.101685  367.790843
719    357.334839  357.031991
720    368.292450  368.295767
721    359.099762  362.017708
722    368.395203  368.374140
723    314.455444  314.687251
724    351.322479  351.066408
725    366.016205  365.645977
726    345.551178  347.794533
727    342.265106  344.491445
728    357.909149  357.603963
729    360.703461  360.334172
730    333.790619  333.725160
731    367.582550  367.553297
732    323.246857  323.419182
733    328.872833  328.791755
734    367.261169  366.937932
735    365.284485  364.910691
736    353.212921  352.734992
737    367.078308  366.793407
738    330.095490  330.396786
739    354.131927  355.912648
740    351.813049  351.975303
741    326.192017  326.309701
742    368.092743  367.834227
743    353.281830  352.901844
744    311.234406  310.247154
745    333.482300  333.254767
746    322.514893  321.420091
747    332.411469  332.053196
748    318.698975  319.110570
749    360.442230  362.738483
750    368.266724  368.003209
751    365.230133  365.486371
752    367.640228  367.307883
753    368.271606  368.269112
754    352.714722  352.802618
755    368.263123  368.340781
756    330.720184  330.465796
757    368.279205  367.996081
758    354.706055  356.715467
759    364.462067  364.287693
760    332.452667  332.527469
761    360.841919  360.567101
762    358.502258  358.360809
763    368.065155  367.740193
764    338.411377  337.909349
765    327.508118  327.531985
766    365.927155  365.550116
767    361.948700  361.794162
768    362.365356  362.074386
769    345.047546  344.511126
770    364.799408  364.528934
771    368.222565  368.307546
772    347.266418  348.804743
773    353.259094  353.341614
774    363.453461  364.845374
775    347.246185  347.103317
776    367.523773  367.158381
777    353.086609  353.064889
778    347.537476  347.414502
779    342.936493  342.985728
780    355.145416  357.361511
781    362.406067  362.277458
782    362.928802  362.654725
783    334.131134  333.890677
784    349.867767  349.862515
785    343.682678  344.986732
786    368.735687  368.546151
787    331.790192  331.947468
788    342.416016  342.038968
789    366.955933  367.506734
790    324.126434  324.583657
791    357.612610  360.484535
792    362.261414  361.887587
793    354.971344  354.577987
794    354.519501  356.760587
795    331.083588  331.804591
796    321.521606  321.982427
797    353.982697  353.777117
798    359.409485  361.697318
799    367.843689  367.502051
800    359.888275  359.774550
801    368.400299  368.355329
802    352.387665  353.374675
803    325.387970  325.635597
804    343.017242  342.722104
805    368.006592  367.670865
806    323.490845  323.224867
807    346.326294  345.863603
808    368.207245  368.280705
809    309.863739  310.326999
810    358.807739  358.701869
811    315.713715  314.478719
812    361.468170  361.291341
813    357.452911  357.196213
814    315.895935  314.860790
815    325.400208  325.133485
816    318.346558  317.330717
817    353.109222  354.013461
818    358.502014  358.188051
819    332.741058  332.915395
820    349.026031  350.188554
821    318.305878  318.833231
822    354.275848  354.691127
823    368.277466  368.350630
824    368.311829  368.364776
825    363.503998  364.002727
826    361.695770  363.527416
827    322.015717  321.922397
828    354.282684  354.174470
829    364.192627  364.928606
830    368.417236  368.360064
831    318.565308  317.936918
832    352.934509  354.140026
833    357.989410  357.670193
834    352.380920  353.855527
835    368.245758  368.620063
836    354.397491  354.376241
837    366.322418  365.951665
838    362.373901  362.085574
839    366.487122  366.115600
840    324.371552  323.385505
841    355.534088  357.982928
842    363.765930  363.440326
843    312.076996  311.101956
844    359.627960  359.286503
845    366.366150  366.292417
846    327.829071  327.565779
847    368.714264  368.484402
848    320.488556  320.986653
849    340.699402  341.445065
850    338.381714  338.407356
851    364.046539  363.670632
852    334.251678  334.474516
853    315.896088  314.948513
854    366.916016  367.457655
855    359.409393  361.695294
856    322.330963  322.479146
857    368.304443  368.367632
858    352.587646  353.211337
859    362.100403  361.724054
860    333.611237  333.348243
861    353.942230  353.741073
862    332.617798  332.632476
863    355.275635  355.157904
864    336.443298  336.920579
865    360.203796  359.868536
866    358.040344  357.806580
867    327.988525  328.091374
868    314.900482  315.458303
869    344.702301  344.534896
870    360.918762  364.170357
871    367.312622  366.957653
872    322.479492  322.769587
873    324.729523  324.934406
874    368.321503  368.137068
875    368.389923  368.370531
876    345.565460  345.550536
877    356.208618  358.918932
878    363.223572  362.853568
879    359.651306  359.291375
880    312.973541  313.152414
881    321.533417  321.180234
882    368.843109  368.583731
883    349.822479  349.410173
884    322.760773  322.792471
885    368.306213  368.327839
886    314.930328  313.839835
887    335.503265  335.386390
888    328.656921  328.759883
889    360.199738  359.834483
890    363.471680  363.332035
891    352.686096  353.963664
892    355.122375  354.908252
893    364.986481  364.612635
894    362.324158  362.000624
895    360.276794  359.989806
896    358.523956  358.192037
897    355.527527  355.422447
898    317.508972  318.027444
899    316.030945  316.593124
900    326.261871  326.433005
901    368.462830  368.296836
902    324.447540  323.462725
903    368.344849  368.063576
904    368.095428  367.852585
905    319.983521  320.500566
906    319.304504  319.163174
907    360.169373  359.810050
908    316.239075  315.598550
909    366.321350  365.950663
910    342.984253  342.816239
911    353.529358  354.142233
912    354.062408  355.131658
913    368.680420  368.477435
914    337.575989  337.637197
915    368.156372  368.356606
916    365.248505  364.990207
917    366.778687  366.509255
918    364.861267  364.485431
919    325.630646  326.049934
920    313.137756  312.518801
921    311.912323  310.555817
922    366.831329  366.463145
923    358.536865  358.209278
924    350.342316  351.014952
925    368.581299  368.423097
926    365.313080  365.076011
927    323.397308  323.531741
928    368.212738  368.362500
929    353.655243  353.600410
930    359.096161  358.751595
931    345.623840  345.466460
932    362.501923  364.731182
933    359.102997  358.751477
934    323.672913  323.094081
935    316.179840  316.373450
936    363.756134  363.423841
937    354.254150  354.178042
938    313.315857  313.523964
939    366.003357  365.717197
940    360.673981  360.520461
941    318.186249  318.715411
942    356.324524  356.095183
943    330.534058  330.431878
944    338.829163  338.284649
945    332.461731  331.676852
946    368.250183  367.965428
947    348.978821  348.987340
948    362.438904  362.173876
949    365.380341  365.010536
950    352.632263  352.620930
951    318.119385  317.326210
952    365.031525  365.246271
953    368.568085  368.413520
954    340.970093  341.976918
955    358.587585  358.474381
956    358.535187  358.196711
957    351.388489  352.098976
958    363.261719  363.726865
959    367.528625  367.201942
960    364.395264  364.021039
961    367.785370  367.453232
962    359.127106  358.818582
963    359.097992  358.786815
964    365.380737  365.024726
965    348.853638  349.515430
966    360.672363  360.313243
967    368.277924  368.083033
968    364.570496  364.211129
969    368.057678  367.760588
970    353.976440  355.855198
971    350.568787  350.490363
972    367.623199  367.319320
973    332.225922  331.436083
974    327.594604  326.898880
975    350.258545  350.083939
976    352.326416  352.800547
977    338.472168  339.253679
978    366.359467  366.065003
979    364.210632  363.881898
980    309.836578  310.506806
981    353.342682  353.089749
982    351.308929  351.434300
983    353.267578  355.081862
984    361.301117  360.999204
985    357.549072  359.806571
986    343.725342  343.463756
987    352.550781  352.532915
988    362.389648  362.104569
989    358.459076  360.736770
990    355.525085  355.414684
991    331.191101  331.290709
992    364.714203  364.343801
993    340.859100  341.613407
994    351.548767  352.112027
995    359.098969  358.756701
996    347.483704  347.213336
997    354.082397  353.978633
998    353.751740  353.276750
999    336.156860  336.033078
1000   365.266296  365.020136
1001   367.508606  367.151860
1002   353.222717  355.166713
1003   327.984497  328.013328
1004   330.036682  330.338747
1005   352.349579  352.837032
1006   364.078583  363.704438
1007   327.244141  327.645073
1008   368.259949  368.344748
1009   368.322357  368.299205
1010   320.661621  319.825597
1011   310.486786  310.768004
1012   355.127747  355.095104
1013   336.090698  336.070826
1014   351.328003  351.761076
1015   354.047028  353.908465
1016   352.375732  352.388894
1017   362.665466  362.534419
1018   355.557861  355.193868
1019   352.796509  352.508262
1020   366.518005  366.270992
1021   314.268860  314.446132
1022   354.597137  354.571495
1023   350.378021  350.419340
1024   315.640167  315.803407
1025   351.237274  351.613380
1026   366.465637  366.113335
1027   367.346680  367.045687
1028   331.536530  331.702376
1029   365.749969  365.519394
1030   352.068878  353.064813
1031   318.866028  317.614581
1032   340.785553  340.872394
1033   358.591675  359.855406
1034   368.195618  367.890580
1035   368.250244  368.049546
1036   368.546234  368.281518
1037   333.686859  333.073846
1038   339.031921  338.985139
1039   352.637299  354.470354
1040   340.012756  340.042173
1041   356.740784  356.398187
1042   331.877808  332.061268
1043   357.967377  357.640859
1044   367.966156  368.166191
1045   328.805664  328.779002
1046   344.455139  344.431319
1047   326.430756  326.423588
1048   313.213196  313.017433
1049   352.612213  352.546124
1050   353.317963  353.022433
1051   313.467865  313.715050
1052   366.561737  366.192619
1053   362.731659  362.356069
1054   361.655548  363.444221
1055   351.770996  354.512272
1056   359.643921  359.340704
1057   312.956360  312.166608
1058   353.292877  355.782003
1059   320.657471  320.235583
1060   325.758209  326.005643
1061   368.257721  368.322459
1062   357.931854  357.601401
1063   367.445862  367.092797
1064   368.482178  368.401958
1065   361.531555  361.353489
1066   360.204773  359.856465
1067   357.118256  360.197827
1068   356.832947  356.543158
1069   333.806915  334.068167
1070   316.249481  316.787115
1071   333.443573  332.714970
1072   319.270447  319.268757
1073   354.973694  354.626687
1074   319.993713  320.165542
1075   355.557953  355.245958
1076   360.123260  360.003721
1077   325.486145  325.731143
1078   364.397858  364.023509
1079   357.292328  357.211676
1080   338.877594  338.254560
1081   340.543884  340.607365
1082   363.108765  362.734528
1083   313.322968  313.813590
1084   332.392090  332.760025
1085   342.471771  342.443490
1086   355.029541  357.503170
1087   357.326660  357.181918
1088   360.135345  359.792100
1089   358.908539  358.861051
1090   368.400696  368.344406
1091   351.846405  352.570985
1092   336.546570  337.152633
1093   343.945007  343.772931
1094   367.875031  367.531335
1095   367.651215  367.308803
1096   364.722870  364.426606
1097   323.785645  323.438781
1098   368.625122  368.328393
1099   317.628052  316.722577
1100   342.477600  342.628715
1101   352.711212  353.404668
1102   368.346252  368.196824
1103   353.034576  354.415625
1104   364.755127  364.468654
1105   324.093231  323.766964
1106   340.752777  340.918430
1107   367.042786  366.685830
1108   331.493317  330.739175
1109   345.495239  345.601276
1110   329.386322  329.605178
1111   368.330078  368.268887
1112   322.280426  321.790371
1113   343.302460  342.818473
1114   354.555695  354.794397
1115   357.393250  357.082069
1116   335.866913  335.260111
1117   356.290710  356.036946
1118   364.238098  363.859819
1119   320.782227  320.947661
1120   344.360687  344.330096
1121   368.284668  368.068002
1122   366.978119  366.614255
1123   322.638489  321.841760
1124   347.387848  347.466104
1125   329.140594  329.520219
1126   316.246887  315.235557
1127   353.326416  353.451716
1128   365.089600  364.718571
1129   368.204834  368.275759
1130   355.717773  355.488392
1131   332.301727  333.442067
1132   352.808289  353.967860
1133   322.328888  321.311931
1134   339.308533  339.332246
1135   325.750397  325.870967
1136   367.956635  367.666672
1137   350.764526  350.440669
1138   353.225037  352.759985
1139   357.346649  356.996275
1140   353.432526  353.629568
1141   368.257690  368.117951
1142   353.152802  353.170912
1143   367.288574  366.916060
1144   323.985046  324.216033
1145   319.810089  319.084788
1146   363.433838  363.055478
1147   354.722931  354.629596
1148   354.965881  354.944355
1149   362.455566  362.207214
1150   355.093536  357.315064
1151   360.282104  359.996622
