            Guess        True
226    312.154724  312.063711
227    413.306122  413.358321
228    320.256531  320.321459
229    313.565826  313.577404
230    370.421753  370.620197
231    317.498901  317.511221
232    325.278534  325.356614
233    335.510315  335.489948
234    395.831970  396.112785
235    324.846771  324.762088
236    393.783630  394.029844
237    345.985901  346.032359
238    314.366852  314.324979
239    311.991241  311.938968
240    362.039185  362.146407
241    345.249939  345.384067
242    337.258484  337.254870
243    354.853882  354.915554
244    312.401306  312.306236
245    322.043762  322.138055
246    430.906006  431.068127
247    322.494690  322.598588
248    346.082092  345.884622
249    335.749298  335.739601
250    312.237213  312.148274
251    335.931335  335.916128
252    332.318054  332.300813
253    312.236053  312.143452
254    348.265961  348.443762
255    317.733978  317.753459
256    310.651917  310.635265
257    313.657349  313.572098
258    312.323883  312.227884
259    310.708832  310.641714
260    310.317047  310.315409
261    322.687042  322.783172
262    354.196198  354.178606
263    430.959351  431.120042
264    310.992554  310.948423
265    390.777344  390.886944
266    320.037201  320.088849
267    341.086395  341.160059
268    404.624542  404.769726
269    310.356842  310.324004
270    312.676300  312.586953
271    322.777588  322.866891
272    345.735382  345.776851
273    350.752014  350.706303
274    311.149963  311.098083
275    316.412598  316.449554
276    429.567291  429.696700
277    366.565918  366.676452
278    367.486176  367.507109
279    310.508881  310.560306
280    325.758484  325.870913
281    352.920044  353.119590
282    317.943878  317.961404
283    415.746368  415.965717
284    315.017242  314.961454
285    421.620972  421.721210
286    314.709869  314.654865
287    431.153107  431.283304
288    313.777527  313.714469
289    317.048584  317.046903
290    388.146240  388.248853
291    325.129517  325.131853
292    316.808502  316.797250
293    318.735901  318.753335
294    311.105530  311.054504
295    311.336792  311.299937
296    312.351837  312.258821
297    331.524292  331.606147
298    389.709198  389.750494
299    310.473206  310.540183
300    311.389557  311.365987
301    317.883545  317.931259
302    427.018280  427.123032
303    384.576996  384.816412
304    323.943848  323.977228
305    429.075256  429.302412
306    370.325684  370.495628
307    322.793335  322.893851
308    312.819885  312.802176
309    376.814301  376.877679
310    326.592102  326.708874
311    408.461365  408.719403
312    427.630890  427.853570
313    429.558624  429.704115
314    323.480713  323.581799
315    351.844299  351.923961
316    319.171997  319.219368
317    315.509094  315.475627
318    363.529053  363.578877
319    313.529388  313.463193
320    313.366333  313.343219
321    312.934570  312.904943
322    310.539490  310.569709
323    310.633179  310.604245
324    382.450867  382.605256
325    312.540253  312.461517
326    311.655762  311.583944
327    311.499146  311.466640
328    372.367584  372.313792
329    409.733978  409.902328
330    374.111969  374.275322
331    311.871368  311.886078
332    310.982147  310.938958
333    431.006226  431.199571
334    325.222626  325.275350
335    312.174103  312.079059
336    345.718231  345.741292
337    414.477356  414.738936
338    383.937378  383.962883
339    348.615540  348.651299
340    373.392151  373.417114
341    409.101318  409.458390
342    318.600769  318.637794
343    394.801056  394.831507
344    311.894836  311.847747
345    367.671570  367.670985
346    316.532990  316.570656
347    314.138336  314.058201
348    369.537659  369.626412
349    310.919434  310.902383
350    319.390167  319.441737
351    359.227631  359.153680
352    311.429230  311.356601
353    427.008057  427.114444
354    313.656128  313.574733
355    428.523041  428.739670
356    310.440308  310.519523
357    312.168243  312.083845
358    321.963470  321.829064
359    405.309448  405.352409
360    311.516296  311.493528
361    323.040680  323.039201
362    317.324677  317.319426
363    316.027557  315.998073
364    311.515381  311.474209
365    310.707794  310.639149
366    317.034363  317.038317
367    315.820343  315.781818
368    312.002045  311.915038
369    317.494293  317.519106
370    377.208923  377.314085
371    410.483704  410.732047
372    366.749847  366.915591
373    311.562622  311.501145
374    345.937317  346.013514
375    324.224182  324.337742
376    360.328735  360.461314
377    310.832428  310.762805
378    430.977966  431.170111
379    320.272919  320.270313
380    312.254364  312.158171
381    320.189667  320.255750
382    377.270508  377.499000
383    332.375458  332.406833
384    328.776276  328.772326
385    428.642303  428.862447
386    393.745148  394.004433
387    311.003387  310.967767
388    310.287659  310.227417
389    313.780121  313.696850
390    327.316895  327.418652
391    310.373657  310.371845
392    398.598114  398.697324
393    321.167816  321.230069
394    318.527985  318.570216
395    310.935974  310.867780
396    355.306519  355.454825
397    347.705261  347.602693
398    342.630127  342.589000
399    313.535675  313.484585
400    315.437286  315.466599
401    337.997101  337.991639
402    310.427399  310.373060
403    310.987762  310.937693
404    313.270111  313.195607
405    333.862671  333.981434
406    312.037170  311.947475
407    311.527527  311.523709
408    314.644257  314.642773
409    310.576141  310.597515
410    384.891602  385.014101
411    329.285919  329.170638
412    331.891144  331.892657
413    310.848358  310.835445
414    406.957581  407.103794
415    336.439667  336.423241
416    353.852722  353.839371
417    320.796906  320.880547
418    313.842957  313.850409
419    336.967468  336.948712
420    358.774109  358.862572
421    324.027405  324.056014
422    395.833618  396.111344
423    349.040497  349.213008
424    360.483887  360.699818
425    377.148834  377.329802
426    427.727539  427.947181
427    334.560028  334.505994
428    321.706757  321.752022
429    341.591888  341.638823
430    397.825439  398.128891
431    313.197815  313.108628
432    325.714203  325.834918
433    417.977325  418.220830
434    311.206177  311.148042
