            Guess        True
431    345.236115  345.308471
432    375.254700  374.127188
433    351.560608  351.572271
434    418.292542  418.289247
435    321.073303  321.008303
436    427.795044  427.815035
437    418.310059  418.286265
438    341.820557  341.771589
439    318.010620  317.932914
440    376.912231  377.393137
441    402.313232  402.329746
442    416.718353  416.700890
443    358.048035  357.976282
444    391.388458  391.485202
445    428.815125  428.873805
446    326.504333  326.460939
447    425.193726  425.173217
448    362.816193  363.010393
449    344.710114  344.677773
450    331.026428  330.640946
451    312.220825  312.206149
452    372.290161  371.954349
453    351.591309  351.847117
454    322.758911  322.823718
455    414.072083  414.084016
456    324.572052  324.527804
457    340.914886  340.867524
458    375.000824  375.359777
459    418.192047  418.190629
460    390.648254  390.850068
461    419.446045  419.393268
462    336.501373  336.457661
463    333.173370  333.040636
464    375.723877  375.072818
465    334.512787  334.455445
466    420.867676  420.837933
467    317.908661  317.867561
468    361.811401  361.891727
469    381.703888  381.783118
470    324.737457  324.693472
471    414.528778  414.562755
472    373.091980  373.471378
473    330.074768  329.926162
474    341.511810  341.843650
475    315.132294  315.135247
476    425.663513  425.649679
477    389.173950  389.167891
478    369.315155  369.655651
479    430.032074  430.117255
480    357.115570  357.133421
481    406.929199  407.022121
482    360.173737  360.143501
483    363.147522  363.136239
484    329.598663  329.865006
485    423.121216  423.061169
486    372.943939  373.318985
487    359.490082  359.588667
488    424.786652  424.771178
489    430.415680  430.430807
490    376.472626  380.222462
491    403.826904  403.874876
492    429.579071  429.679985
493    385.585693  385.585907
494    349.093079  349.063042
495    378.541931  378.600018
496    353.870483  357.324483
497    321.862366  321.794430
498    346.045868  346.016543
499    361.428589  361.668524
500    413.393127  413.398338
501    405.963440  406.069133
502    365.841248  365.842283
503    408.164459  408.059984
504    429.596619  429.562807
505    427.744446  427.760202
506    416.132568  416.151959
507    356.572327  356.572741
508    383.208618  383.406233
509    379.614929  379.594040
510    326.932129  326.856817
511    377.078186  377.491712
512    379.669495  379.813349
513    376.169312  376.260670
514    421.224640  421.207009
515    429.218872  429.320242
516    367.341309  367.165201
517    372.768951  372.967588
518    399.314575  399.210721
519    413.171692  413.182180
520    425.923401  425.895496
521    364.119171  364.047164
522    428.497742  428.464587
523    428.596375  428.413635
524    313.792267  312.861967
525    366.852722  366.897795
526    371.177673  371.513927
527    339.853088  339.814074
528    369.727173  369.966200
529    371.800659  371.868418
530    430.130371  430.059794
531    404.312927  404.361763
532    339.460358  339.379142
533    389.535645  389.662903
534    358.586792  358.562304
535    411.994171  412.062209
536    423.559814  423.521138
537    354.899902  354.877328
538    345.256744  345.065217
539    389.501343  389.624415
540    424.275665  424.273108
541    427.163147  427.124447
542    332.085388  332.036172
543    339.733490  339.924929
544    316.276459  316.221355
545    333.526215  333.491321
546    318.256653  318.184416
547    358.554810  358.536724
548    319.891357  319.840967
549    428.795868  428.851671
550    430.378479  430.368369
551    427.383026  427.370608
552    326.698303  326.650107
553    376.487854  376.621369
554    430.059814  430.104800
555    424.874695  424.879308
556    345.658600  345.952774
557    371.112732  372.901199
558    365.423035  365.421792
559    347.820648  348.123251
560    334.386475  334.361170
561    311.841003  312.338954
562    421.961731  421.902149
563    387.653809  387.877759
564    406.377136  406.415725
565    404.134216  404.217890
566    361.585693  361.531823
567    393.452515  393.462287
568    394.815521  394.895871
569    368.141357  368.173476
570    372.539886  372.566901
571    331.986420  331.856445
572    377.300140  377.357861
573    427.582916  427.569020
574    406.068054  406.141030
575    428.102661  428.249016
576    429.243652  429.336846
577    404.925201  404.967073
578    351.547913  351.346381
579    332.597046  332.802956
580    319.697632  319.647010
581    372.223877  371.995469
582    429.481354  429.438610
583    394.371704  394.331277
584    376.537720  376.555925
585    391.657837  391.771375
586    350.912567  350.864650
587    320.345306  320.294415
588    425.875244  425.873120
589    374.429932  374.858392
590    375.469421  375.781595
591    391.563934  391.675077
592    378.660522  383.046631
593    430.274872  430.262014
594    329.713867  329.675886
595    321.876892  321.850980
596    310.588623  310.557173
597    396.014099  396.058933
598    377.146667  376.334932
599    371.896088  371.893021
600    369.556061  369.976899
601    342.874878  342.785685
602    359.218811  359.148647
603    327.474335  327.281586
604    321.054016  321.004830
605    382.689575  382.708482
606    324.829132  324.479458
607    388.433594  388.563156
608    404.318176  404.365149
609    367.816681  367.842395
610    392.743622  392.915953
611    396.964874  397.067725
612    426.444183  426.428164
613    326.635681  326.563133
614    327.482178  327.439203
615    427.660278  427.637366
616    327.922119  327.796196
617    382.366211  382.647340
618    369.264618  369.544360
619    403.196533  403.300467
620    423.720306  423.696637
621    381.642639  381.973142
622    426.197449  426.193208
623    428.851654  428.915578
624    340.604156  340.947847
625    406.205566  406.300095
626    319.519958  319.498951
627    427.777649  427.804070
628    408.967865  409.020919
629    334.955841  334.923824
630    331.720703  331.676731
631    404.293823  404.351698
632    353.726471  353.746224
633    426.951050  426.942845
634    370.100098  370.103070
635    378.140137  378.528833
636    334.930695  334.892569
637    420.308350  420.267299
638    325.597839  325.568287
639    382.551636  382.866247
640    360.675140  360.822582
641    428.628204  428.654442
642    426.348083  426.342549
643    370.973602  370.978500
644    411.133484  411.162752
645    429.107300  429.174689
646    333.501312  336.557785
647    420.844421  420.831069
648    339.194092  339.531103
649    378.416992  378.563895
650    395.875793  396.047863
651    328.948883  328.891865
652    343.885315  343.904073
653    349.885803  350.302068
654    420.233643  420.218526
655    418.247864  418.222173
656    364.731628  364.685118
657    322.309204  322.424021
658    342.137177  342.454777
659    381.711975  381.791592
660    413.638611  413.680849
661    378.795105  379.182835
662    369.601349  369.543560
663    383.866791  383.927541
664    388.491760  388.477865
665    349.941040  349.986543
666    369.575348  369.906385
667    373.356079  373.134804
668    412.802704  412.900314
669    398.923737  399.117587
670    378.716370  379.096170
671    337.818024  337.749389
672    427.613312  427.615090
673    430.472168  430.420659
674    378.727234  378.662546
675    390.472168  390.503685
676    428.808136  428.739239
677    367.314636  367.599792
678    384.072205  384.085708
679    355.815277  355.722834
680    374.921783  375.182913
681    339.808777  339.741590
682    354.337494  354.459103
683    363.386414  363.542206
684    395.914673  396.023723
685    370.808472  370.898501
686    355.938751  356.004431
687    374.335022  374.635754
688    413.894531  413.902480
689    396.935577  397.077352
690    312.205414  310.693942
691    351.242432  351.164819
692    414.398560  414.470300
693    428.419037  428.387269
694    405.118683  405.196799
695    377.570251  377.715641
696    419.445496  419.443484
697    358.821991  358.790196
698    391.597015  391.655498
699    356.294739  356.252024
700    371.152466  371.153090
701    374.644226  374.833171
702    324.181274  324.466692
703    430.517822  430.454991
704    425.240051  425.220701
705    384.941589  384.985621
706    322.710571  322.568739
707    426.741943  426.723754
708    426.584564  426.567904
709    394.802032  394.907312
710    368.346588  368.426051
711    423.134766  423.101096
712    329.932556  329.868626
713    334.140564  334.079743
714    347.378113  347.613150
715    380.794983  380.975533
716    363.412231  363.386540
717    373.489716  373.652868
718    382.101685  382.300415
719    390.467133  390.486280
720    405.305786  405.352946
721    430.191833  430.363867
722    355.799133  356.160711
723    321.640167  321.304695
724    364.789703  364.871855
725    395.870178  395.982015
726    387.161743  387.195958
727    358.865784  358.852539
728    312.923157  312.779169
729    322.698639  322.372350
730    345.477875  345.485138
731    372.062897  372.311201
732    356.241455  356.372889
733    402.057068  402.175568
734    387.471710  387.662383
735    394.829773  395.015670
736    374.973175  373.854714
737    314.569977  314.574495
738    351.636810  351.752240
739    429.660828  429.598719
740    426.359741  426.354924
741    428.273499  428.239322
742    413.824493  413.829889
743    428.119598  428.103224
744    353.940613  353.931834
745    399.065735  399.161970
746    310.662170  310.657382
747    428.477905  428.370362
748    406.176483  406.275444
749    378.379639  378.348594
750    423.730560  423.736382
751    332.507019  332.444134
752    367.610107  367.596483
753    337.840027  337.873731
754    416.011322  416.056240
755    371.075500  371.025039
756    386.443115  386.660056
757    379.460144  379.545997
758    425.800903  425.791971
759    379.691010  379.850996
760    374.227783  373.499099
761    390.520569  390.523662
762    312.572632  312.374639
763    372.261078  372.566663
764    342.768280  342.509643
765    369.890961  370.049292
766    412.099884  412.196964
767    427.874176  427.849287
768    376.806885  377.180464
769    376.131042  376.102333
770    400.085571  400.187704
771    321.176178  321.049296
772    388.531738  388.722987
773    374.297974  374.249334
774    409.655762  409.737342
775    376.223480  376.512749
776    425.301971  425.265428
777    366.319946  366.305977
778    383.069946  383.047749
779    392.645172  392.669053
780    417.238281  417.203617
781    358.580627  358.831132
782    391.694916  391.888476
783    349.176666  349.140158
784    390.334473  390.337365
785    347.719025  347.907738
786    379.179443  383.739002
787    414.765320  414.768775
788    336.596436  336.508339
789    421.997009  421.983741
790    371.932953  372.246974
791    373.993805  374.257532
792    416.165222  416.185657
793    350.049133  350.059435
794    379.136780  379.102687
795    364.406097  364.572269
796    373.504028  373.508972
797    410.042480  410.114815
798    316.656494  316.649512
799    340.709473  340.310360
800    318.544678  317.998499
801    426.938568  426.910564
802    429.605652  429.570720
803    325.909607  325.577429
804    416.119598  416.138158
805    417.803162  417.810643
806    426.195587  426.184283
807    421.808777  421.809202
808    381.461487  381.782403
809    430.246094  430.399219
810    384.491943  384.771576
811    417.662476  417.657956
812    427.520325  427.516564
813    429.992279  430.242839
814    323.249207  323.490379
815    353.234802  353.259739
816    379.024323  378.988627
817    417.619476  417.549627
818    312.028992  310.701461
819    322.606689  322.392036
820    316.934875  316.915293
821    398.010315  398.110646
822    356.318268  356.341349
823    388.898926  388.934735
824    322.711700  322.678368
825    367.260254  367.580520
826    387.148224  387.168979
827    407.646149  407.808720
828    427.516632  427.501154
829    368.165955  368.473955
830    429.157196  429.238387
831    355.940247  355.676792
832    375.939484  375.052596
833    399.923401  400.128324
834    346.569183  346.566103
835    426.333557  426.455972
836    375.240692  375.676565
837    426.590302  426.574025
838    345.200104  345.124822
839    352.059601  352.021564
840    336.024963  335.988094
841    410.641602  410.688130
842    378.994537  379.378750
843    430.001953  430.126445
844    422.774353  422.722561
845    429.193329  429.157857
846    385.272003  385.434954
847    399.705597  399.746221
848    380.571014  380.651879
849    405.238342  405.326921
850    375.941254  375.839457
851    427.515015  427.534505
852    324.781464  325.062748
853    382.710693  382.762709
854    332.858459  332.680470
855    388.386993  388.518691
856    383.569763  383.635590
857    425.217499  425.206336
858    371.469727  371.750901
859    370.384155  370.639155
860    369.952515  369.660302
861    397.994690  397.894163
862    387.212799  387.328226
863    368.834930  369.137391
864    382.190186  382.198551
865    373.502106  373.831282
866    423.248016  423.346754
867    379.939117  379.930998
868    351.439575  351.366659
869    342.242981  342.148257
870    372.372314  372.655157
871    382.856323  382.965013
872    369.865540  370.115883
873    347.991669  347.861910
874    421.164062  421.156697
875    373.390381  372.807401
876    357.609589  361.479431
877    354.655457  354.673836
878    370.565338  370.652568
879    389.394989  389.514766
880    365.668213  365.665887
881    379.287811  379.078192
882    358.977753  359.135334
883    396.983002  397.032776
884    413.147705  413.159738
885    393.903748  393.928973
886    357.804810  357.787884
887    394.187836  394.216031
888    385.264862  385.245178
889    423.234924  423.242653
890    351.651123  351.707257
891    360.122467  360.146189
892    373.517059  373.682086
893    374.446136  373.486122
894    426.051636  426.040629
895    430.135071  430.239283
896    327.249268  327.666301
897    348.523254  348.512735
898    389.607605  389.598135
899    335.192932  335.558098
900    428.542664  428.506067
901    349.091431  349.080419
902    338.469208  338.758069
903    421.319641  421.308240
904    376.419434  376.546128
905    344.522919  344.516673
906    368.135162  368.131695
907    429.315826  429.430854
908    375.361694  375.768483
909    423.478149  423.448079
910    324.994263  325.317497
911    413.692902  413.774328
912    351.592804  351.555295
913    352.028473  351.944671
914    397.915375  398.110084
915    398.834717  398.732006
916    361.916595  362.080808
917    388.567261  388.567484
918    386.230225  386.376828
919    376.421082  375.128966
920    372.191650  372.052639
921    328.794769  328.740574
922    428.117371  428.055510
923    343.304108  343.217847
924    392.747284  392.888625
925    371.960052  372.214139
926    390.678162  390.484922
927    404.541290  404.421491
928    429.088776  429.087046
929    355.510254  355.762399
930    426.403442  426.399349
931    406.020081  406.104534
932    412.211792  412.280736
933    323.782898  323.720601
934    356.052582  356.086373
935    425.179382  425.144181
936    407.289612  407.341261
937    355.385101  355.426878
938    426.539917  426.533090
939    369.078400  369.426065
940    412.126312  412.217322
941    343.161072  343.467234
942    427.421173  427.407132
943    389.463501  389.589909
944    317.817505  317.770350
945    413.092194  413.106974
946    429.963959  430.166649
947    392.675018  392.794696
948    369.204834  369.236572
949    360.045807  360.033532
950    428.467224  428.493236
951    387.192688  387.243140
952    416.621460  416.653946
953    366.816345  366.900171
954    404.165070  404.154990
955    378.470917  378.164390
956    429.789185  429.954701
957    395.504364  395.533654
958    399.765289  399.796734
959    426.863403  426.869377
960    366.170807  370.491811
961    382.243835  382.476535
962    427.534454  427.516798
963    411.248108  411.271629
964    316.156708  316.155021
965    341.422089  341.700370
966    318.585632  318.144292
967    422.551849  422.493922
968    400.922760  401.125781
969    421.652588  421.636142
970    401.427155  401.471030
971    344.945648  344.684859
972    374.285034  373.563952
973    428.607788  428.597292
974    429.684570  429.750840
975    334.602936  334.523783
976    361.217621  361.002530
977    374.914490  375.174379
978    331.809265  331.745782
979    376.845245  377.689434
980    375.194427  374.005261
981    373.524475  373.690116
982    406.167084  406.265498
983    427.529236  427.536362
984    412.799255  412.896479
985    417.836823  417.807014
986    393.449097  393.478621
987    334.782959  334.676082
988    318.674316  318.213661
989    381.753357  381.613277
990    373.028412  373.396048
991    412.590363  412.611156
992    394.853638  394.958796
993    364.728241  365.152059
994    335.160156  335.459838
995    414.608459  414.656160
996    378.441467  378.543951
997    393.120605  393.144291
998    427.834320  427.849078
999    317.193451  316.700838
1000   418.072632  418.104007
1001   359.257233  359.564744
1002   427.650635  427.666702
1003   411.822693  411.877719
1004   428.916473  428.896346
1005   376.906494  377.161250
1006   388.364655  388.498244
1007   429.586487  429.686933
1008   320.005554  319.948008
1009   347.542053  351.132480
1010   401.229889  401.272677
1011   423.827972  423.804081
1012   362.754639  362.690669
1013   362.341980  362.275440
1014   412.796906  412.845203
1015   416.342407  416.332740
1016   359.366852  359.207777
1017   429.062836  429.075715
1018   337.465088  337.637115
1019   351.252319  351.230804
1020   426.371246  426.348534
1021   423.011749  422.953793
1022   405.379700  405.417081
1023   426.246582  426.238999
1024   351.244232  351.518703
1025   395.867310  396.071909
1026   401.127808  401.242096
1027   344.131226  344.174181
1028   427.567230  427.562773
1029   405.326172  405.373341
1030   310.372925  310.390338
1031   361.533661  361.526030
1032   376.725647  378.477656
1033   336.601044  336.539529
1034   374.533356  374.693743
1035   357.250061  357.185082
1036   378.054016  378.130661
1037   328.337524  328.580720
1038   387.445526  387.611520
1039   428.132019  428.165297
1040   373.816162  373.263026
1041   383.111450  383.292678
1042   426.481873  426.461608
1043   378.189850  378.743245
1044   428.825195  428.657334
1045   374.636444  374.822947
1046   403.153259  403.254025
1047   429.191162  429.257275
1048   355.567749  355.549240
1049   428.147522  428.168985
1050   372.446381  372.425294
1051   420.655762  420.641588
1052   373.541840  373.708952
1053   357.226349  357.244059
1054   417.450012  417.444651
1055   411.391602  411.421840
1056   427.579712  427.586394
1057   372.963745  372.956653
1058   343.046051  342.951034
1059   423.603516  423.571693
1060   415.611786  415.621053
1061   419.319275  419.316948
1062   387.967224  387.963138
1063   344.587524  346.432627
1064   422.927399  422.911412
1065   430.170105  430.306460
1066   361.387543  361.325102
1067   404.135284  404.219137
1068   374.191437  373.483183
1069   385.083160  385.234859
1070   387.206085  387.017423
1071   369.679321  369.993882
1072   426.459778  426.443738
1073   363.337097  363.410255
1074   404.161194  404.260729
1075   387.666260  387.502152
1076   341.593384  341.583326
1077   377.757202  377.729030
1078   392.746887  392.875988
1079   417.381195  417.311277
1080   420.293671  420.278229
1081   360.198303  359.888722
1082   321.542114  321.456097
1083   391.412598  391.505247
1084   356.076965  356.007476
1085   430.166046  430.089675
1086   381.597870  381.931140
1087   369.862427  370.200862
1088   355.113892  355.133719
1089   381.665894  381.638629
1090   381.061401  381.273929
1091   382.834259  382.917344
1092   339.332886  339.644112
1093   389.418030  389.547558
1094   364.497742  364.863867
1095   418.714935  418.666429
1096   408.311462  408.347335
1097   374.441650  374.505438
1098   392.704437  392.816970
1099   347.103455  347.010157
1100   333.927490  334.305274
1101   404.089905  404.132558
1102   388.614380  388.845597
1103   427.228577  427.208995
1104   329.466980  329.414941
1105   374.094391  373.255722
1106   412.264252  412.184371
1107   430.307098  430.320294
1108   371.970947  371.737064
1109   373.347168  372.720455
1110   399.040161  399.144392
1111   342.020050  342.106717
1112   382.181702  382.184443
1113   353.463165  353.467921
1114   427.470734  427.467887
1115   337.986023  337.660124
1116   390.093964  390.105903
1117   362.531006  362.738799
1118   430.282227  430.381584
1119   310.145966  310.514807
1120   409.280945  409.308372
1121   320.422546  320.390883
1122   417.523682  417.556571
1123   344.235748  344.394093
1124   411.388245  411.459231
1125   320.347046  320.327756
1126   375.313568  374.075408
1127   351.679535  351.717369
1128   341.978271  341.648795
1129   326.039642  325.997052
1130   370.559998  370.742188
1131   400.944183  401.136308
1132   413.560730  413.595543
1133   356.707642  356.894054
1134   360.934326  360.875946
1135   327.457123  327.874300
1136   404.795532  404.980849
1137   331.500183  334.401615
1138   325.972534  325.814071
1139   374.266968  374.562604
1140   429.297302  429.406827
1141   429.870544  430.004978
1142   357.553894  357.520356
1143   384.434570  384.703327
1144   386.330566  386.481995
1145   335.079224  334.994681
1146   379.469208  379.555625
1147   363.359467  363.442519
1148   328.522247  328.464735
1149   401.577087  401.425617
1150   384.160797  384.328839
1151   429.415070  429.504398
